item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,43892,0
9480,Saints Row 2,49,0
1250,Killing Floor,1284,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33930,Arma 2: Operation Arrowhead,261,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
105600,Terraria,69,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,0,0
226700,Infestation: Survivor Stories Classic,14276,0
51100,Tactical Intervention,156,0
107900,War Inc. Battlezone,237,0
109600,Neverwinter,16,0
113400,APB Reloaded,1601,0
200210,Realm of the Mad God,2,0
236390,War Thunder,411,0
214420,Gear Up,158,0
265630,Fistful of Frags,22,0
224260,No More Room in Hell,1530,0
226320,Marvel Heroes 2016,4,0
224580,Arma 2: DayZ Mod,20,0
227100,Sniper Elite: Nazi Zombie Army,743,0
228560,Teenage Mutant Ninja Turtles: Out of the Shadows,173,0
252490,Rust,639,0
293540,Guns and Robots,107,0
301520,Robocraft,102,0
302830,BLOCKADE 3D,102,0
304930,Unturned,1994,0
227940,Heroes & Generals,9,0
315640,Dizzel,1,0
222900,Dead Island: Epidemic,22,0
317360,Double Action: Boogaloo,8,0
293500,Amazing World,30,0
730,Counter-Strike: Global Offensive,1151,0
332070,School of Dragons: How to Train Your Dragon,106,0
335240,Transformice,12,0
335330,Brick-Force,51,0
339610,FreeStyle2: Street Basketball,1,0
341720,Among Ripples,2,0
316390,sZone-Online,35,0
343330,NEED FOR MADNESS ?,18,0
345520,Infinite Crisis™,14,0
346120,Boring Man - Online Tactical Stickman Combat,36,0
349700,Aftermath,0,0
355840,Survarium,12,0
407530,ARK: Survival Of The Fittest,156,0
264120,Victory: The Age of Racing,51,0
