item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,15549,0
1250,Killing Floor,473,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,462,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,6936,0
113400,APB Reloaded,0,0
212180,Combat Arms,315,0
218230,PlanetSide 2,30,0
230410,Warframe,67,0
39000,Moonbase Alpha,56,0
223710,Cry of Fear,17,0
237310,Elsword,330,0
265630,Fistful of Frags,66,0
206500,AirMech,7,0
239220,The Mighty Quest For Epic Loot,26,0
242760,The Forest,1947,119
252490,Rust,3507,2
252950,Rocket League,451,0
49520,Borderlands 2,1864,0
257850,Hyper Light Drifter,28,0
261570,Ori and the Blind Forest,143,1
261640,Borderlands: The Pre-Sequel,418,0
301520,Robocraft,0,0
304050,Trove,87,0
304930,Unturned,196,0
291480,Warface,22,0
333930,Dirty Bomb,0,0
219740,Don't Starve,157,0
322330,Don't Starve Together,2234,0
338170,Ratz Instagib 2.0,73,16
339610,FreeStyle2: Street Basketball,0,0
107410,Arma 3,1060,0
384190,ABZU,155,0
387290,Ori and the Blind Forest: Definitive Edition,37,37
413150,Stardew Valley,221,0
427520,Factorio,530,0
365590,Tom Clancy's The Division,1554,0
