item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,690,0
340,Half-Life 2: Lost Coast,16,0
320,Half-Life 2: Deathmatch,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,211,0
4000,Garry's Mod,5415,0
420,Half-Life 2: Episode Two,276,0
12900,Audiosurf,203,0
2780,Arma: Combat Operations,0,0
16450,F.E.A.R. 2: Project Origin,6260,0
21800,Tom Clancy's EndWar,68,0
6060,STAR WARS™ Battlefront™ II,214,0
550,Left 4 Dead 2,759,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,469,0
33930,Arma 2: Operation Arrowhead,853,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
21100,F.E.A.R. 3,12892,0
34330,Total War: SHOGUN 2,460,0
620,Portal 2,526,0
42680,Call of Duty: Modern Warfare 3,4723,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,7527,0
24240,PAYDAY: The Heist,334,0
55230,Saints Row: The Third,872,0
1250,Killing Floor,4293,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
67370,The Darkness II,707,0
209080,Guns of Icarus Online,1,0
730,Counter-Strike: Global Offensive,560,0
207210,Tony Hawk's Pro Skater HD,394,0
220440,DmC Devil May Cry,5221,0
8870,BioShock Infinite,1491,0
236390,War Thunder,39,0
238960,Path of Exile,1265,0
223710,Cry of Fear,437,0
221380,Age of Empires II: HD Edition,1450,0
72850,The Elder Scrolls V: Skyrim,1706,0
91310,Dead Island,1022,0
216250,Dead Island Riptide,0,0
8850,BioShock 2,54,0
409720,BioShock 2 Remastered,0,0
218620,PAYDAY 2,32002,0
241540,State of Decay,3505,0
238010,Deus Ex: Human Revolution - Director's Cut,199,0
242700,Injustice: Gods Among Us Ultimate Edition,918,0
39150,FINAL FANTASY VIII,3205,0
269790,DreadOut,770,0
225840,Sven Co-op,7,0
290930,Half-Life 2: Update,0,0
222900,Dead Island: Epidemic,14,0
301520,Robocraft,32,0
304930,Unturned,33,0
238090,Sniper Elite 3,428,0
310380,Fractured Space,0,0
263480,Final Rush,22,0
326960,Killing Floor - Toy Master,0,0
322330,Don't Starve Together,8,0
345650,Without Within,30,0
348620,Voices from the Sea,4,0
355180,Codename CURE,0,0
415860,Tactical Craft Online,1,0
