item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2735,0
105600,Terraria,21243,7
209360,AZMD! Scorepocalypse ,178,0
204360,Castle Crashers,284,0
200710,Torchlight II,1775,0
208200,DOOM 3: BFG Edition,271,0
201790,Orcs Must Die! 2,1180,0
17080,Tribes: Ascend,76,0
38830,CrimeCraft GangWars,26,0
201230,EverQuest II,25,0
207230,Archeblade,100,0
230410,Warframe,348,0
263500,Dragons and Titans,197,0
209870,Blacklight: Retribution,1982,0
214420,Gear Up,26,0
237310,Elsword,420,0
90530,Battle for Graxia,39,0
202090,Magicka: Wizard Wars,28,0
239220,The Mighty Quest For Epic Loot,295,0
246280,Happy Wars,37,0
208090,Loadout,317,0
246900,Viscera Cleanup Detail,44,0
255520,Viscera Cleanup Detail: Shadow Warrior,1,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
248820,Risk of Rain,680,0
250180,METAL SLUG 3,173,0
251570,7 Days to Die,3860,9
252490,Rust,38250,2666
252950,Rocket League,6054,113
264140,Pixel Piracy,142,0
211820,Starbound,3060,1
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,323,0
223530,Left 4 Dead 2 Beta,0,0
293540,Guns and Robots,265,0
299360,Block N Load,33,0
304050,Trove,160,0
304930,Unturned,299,0
224600,Defiance,50,0
306830,Zombies Monsters Robots,564,0
227700,Firefall,804,0
291480,Warface,0,0
227940,Heroes & Generals,152,0
315460,Dig or Die,73,0
222900,Dead Island: Epidemic,91,0
323370,TERA,0,0
308420,Ziggurat,251,0
730,Counter-Strike: Global Offensive,20043,97
236110,Dungeon Defenders II,6654,0
335330,Brick-Force,242,0
219740,Don't Starve,712,0
322330,Don't Starve Together,242,0
337950,The SKIES,40,40
339280,Strife,0,0
232090,Killing Floor 2,3187,30
232150,Killing Floor 2 - SDK,0,0
311210,Call of Duty: Black Ops III,2798,371
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
386360,SMITE,150,0
291550,Brawlhalla,617,0
427270,Orcs Must Die! Unchained,326,0
348460,Bierzerkers,21,0
