item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,157,0
340,Half-Life 2: Lost Coast,0,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,18099,0
12900,Audiosurf,113,0
12200,Bully: Scholarship Edition,110,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,118,0
1250,Killing Floor,4297,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
15520,AaAaAA!!! - A Reckless Disregard for Gravity,32,0
550,Left 4 Dead 2,222,0
223530,Left 4 Dead 2 Beta,0,0
22610,Alien Breed: Impact,24,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,956,0
39800,Nation Red,71,0
22380,Fallout: New Vegas,531,0
40800,Super Meat Boy,121,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),0,0
21100,F.E.A.R. 3,0,0
70000,Dino D-Day,0,0
620,Portal 2,775,0
105600,Terraria,16747,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,109,0
91700,E.Y.E: Divine Cybermancy,2968,0
7600,Sid Meier's Railroads!,1,0
22230,Rock of Ages,50,0
96100,Defy Gravity,139,0
24240,PAYDAY: The Heist,1851,0
46540,Trapped Dead,0,0
41070,Serious Sam 3: BFE,0,0
4700,Medieval II: Total War,0,0
205790,Dota 2 Test,0,0
2400,The Ship,383,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
102600,Orcs Must Die!,20,0
25990,Majesty: Gold Edition,0,0
73230,Majesty Gold HD,0,0
104900,ORION: Prelude,1774,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
204180,Waveform,44,0
108800,Crysis 2 Maximum Edition,24,0
108710,Alan Wake,456,0
202750,Alan Wake's American Nightmare,0,0
201790,Orcs Must Die! 2,1023,0
113200,The Binding of Isaac,1110,0
209080,Guns of Icarus Online,719,58
209540,Strike Suit Zero,68,0
212680,FTL: Faster Than Light,417,0
204360,Castle Crashers,847,0
219150,Hotline Miami,243,0
91600,Sanctum,0,0
219640,Chivalry: Medieval Warfare,2773,0
232210,Patch testing for Chivalry,0,0
57690,Tropico 4,0,0
219780,Divinity II: Developer's Cut,1483,0
4920,Natural Selection 2,928,0
221640,Super Hexagon,32,0
226700,Infestation: Survivor Stories Classic,3472,0
224540,Ace of Spades,2622,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,343,0
12170,Grand Theft Auto,1,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,807,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
17020,Global Agenda,908,0
17080,Tribes: Ascend,3862,0
109600,Neverwinter,1490,0
113400,APB Reloaded,6066,0
200210,Realm of the Mad God,333,0
208090,Loadout,747,0
212200,Mabinogi,13543,0
213650,Dwarfs F2P,553,0
218230,PlanetSide 2,2361,0
230410,Warframe,119141,47
236390,War Thunder,1470,0
238960,Path of Exile,1917,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1068,0
248570,Toribash,1241,0
206500,AirMech,2424,62
224260,No More Room in Hell,1061,0
246280,Happy Wars,1160,0
227100,Sniper Elite: Nazi Zombie Army,360,0
220200,Kerbal Space Program,3016,0
225420,Cities in Motion 2,0,0
233450,Prison Architect,1782,0
227180,Kingdom Wars,0,0
227680,StarForge,795,0
210770,Sanctum 2,1853,0
113020,Monaco,101,0
3910,Sid Meier's Civilization III: Complete,0,0
233720,Surgeon Simulator,236,0
230820,The Night of the Rabbit,0,0
219740,Don't Starve,160,0
322330,Don't Starve Together,1346,0
234190,Receiver,27,0
238170,Afterfall InSanity - Dirty Arena Edition,7,0
222730,Reus,33,0
241600,Rogue Legacy,762,0
237110,Mortal Kombat Komplete Edition,1767,0
91310,Dead Island,1036,0
216250,Dead Island Riptide,0,0
244070,Sid Meier's Ace Patrol,0,0
239070,Hammerwatch,20,0
239350,Spelunky,264,0
218620,PAYDAY 2,16059,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
249990,FORCED,29,0
251910,Solar Flux,0,0
253430,CastleMiner Z,145,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,499,0
245130,The Dead Linger,0,0
257120,Not The Robots,28,0
233130,Shadow Warrior,456,0
255520,Viscera Cleanup Detail: Shadow Warrior,79,0
249330,Unholy Heights,289,0
9350,Supreme Commander,3,0
9420,Supreme Commander: Forged Alliance,0,0
39650,The Guild II,164,0
55110,Red Faction: Armageddon,0,0
39690,ArcaniA,56,0
50650,Darksiders II,49,0
65530,SpellForce 2 - Faith in Destiny,52,0
214870,Painkiller Hell & Damnation,101,0
250400,How to Survive,138,0
42910,Magicka,1503,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
238430,Contagion,87,0
242700,Injustice: Gods Among Us Ultimate Edition,336,0
262150,Vanguard Princess,18,0
281050,Vanguard Princess Director's Cut,0,0
263980,Out There Somewhere,33,0
219830,King Arthur's Gold,685,0
266210,One Way Heroics,119,0
269210,Hero Siege,1320,0
269590,Claustrophobia: The Downward Struggle,78,0
269670,BADLAND: Game of the Year Edition,63,0
222880,Insurgency,73,0
276890,FATE: Undiscovered Realms,0,0
36700,The Scourge Project: Episode 1 and 2,0,0
227560,Scourge: Outbreak,355,0
290080,Life is Feudal: Your Own,0,0
294860,Valkyria Chronicles™,993,0
238460,BattleBlock Theater,32,0
300280,Adventurezator: When Pigs Fly,0,0
301420,Third Eye Crime,0,0
301480,GEARCRACK Arena,7,0
304050,Trove,3580,0
304930,Unturned,1521,0
307640,Stick RPG 2,0,0
227700,Firefall,1873,0
310380,Fractured Space,711,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
240970,Half Minute Hero: The Second Coming,84,0
318430,Squishy the Suicidal Pig,0,0
274170,Hotline Miami 2: Wrong Number,108,0
329380,Stealth Inc 2,21,0
730,Counter-Strike: Global Offensive,1682,0
215470,Primal Carnage,0,0
335240,Transformice,10823,0
349480,Modular Combat,6,0
39120,RIFT,5326,0
232090,Killing Floor 2,2219,0
232150,Killing Floor 2 - SDK,0,0
104200,BEEP,6,0
315430,Polarity,47,0
341500,Camera Obscura,33,0
386360,SMITE,19058,563
291550,Brawlhalla,788,0
406440,Vanguard Princess Kurumi,0,0
299360,Block N Load,217,217
407510,Devilian,148,0
407840,ORION,0,0
236110,Dungeon Defenders II,2124,0
280790,Creativerse,1523,0
290790,Grey Goo,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,433,0
