item_id,item_name,playtime_forever,playtime_2weeks
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,0,0
43110,Metro 2033,401,0
92800,SpaceChem,0,0
70000,Dino D-Day,0,0
201570,Really Big Sky,0,0
205790,Dota 2 Test,0,0
218740,Pid ,808,0
224420,Afterfall InSanity Extended Edition,0,0
99900,Spiral Knights,11752,0
109400,MicroVolts Surge,654,0
109600,Neverwinter,340,0
208090,Loadout,182,0
212070,Star Conflict,1,0
212390,C9,23,0
218230,PlanetSide 2,1116,0
230410,Warframe,3498,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1732,0
258700,Dragon Nest Europe,250,0
286080,Thinking with Time Machine,0,0
209870,Blacklight: Retribution,1169,0
214420,Gear Up,0,0
224260,No More Room in Hell,2749,0
246280,Happy Wars,241,0
253710,theHunter,0,0
239450,Gun Monkeys,91,0
218620,PAYDAY 2,598,0
252490,Rust,7352,0
253980,Enclave,0,0
247120,Portal 2 Sixense Perceptual Pack,0,0
550,Left 4 Dead 2,2380,0
223530,Left 4 Dead 2 Beta,0,0
271290,HAWKEN,1399,0
225840,Sven Co-op,349,0
282440,Quake Live,60,0
283370,Marine Sharpshooter II: Jungle Warfare,0,0
286360,Shadows on the Vatican - Act I: Greed,0,0
300040,Divine Souls,23,0
304050,Trove,117,0
304930,Unturned,1202,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,693,0
224600,Defiance,0,0
306830,Zombies Monsters Robots,0,0
227700,Firefall,0,0
291480,Warface,0,0
215080,WAKFU,31,0
312990,The Expendabros,0,0
268420,Aura Kingdom,8,0
227940,Heroes & Generals,0,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,0,0
258160,Rise of Incarnates,0,0
17580,Dystopia,0,0
41300,Altitude,0,0
238590,Loadout Campaign Beta,0,0
223650,F.E.A.R. Online,0,0
24240,PAYDAY: The Heist,0,0
330760,Running Shadow,0,0
333930,Dirty Bomb,306,0
360760,Run and Fire,0,0
365670,Blender 2.77,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,24,0
372000,Tree of Savior (English Ver.),88,0
380600,Fishing Planet,0,0
57300,Amnesia: The Dark Descent,143,0
15700,Oddworld: Abe's Oddysee,0,0
406090,Lost Moon,0,0
280790,Creativerse,906,48
437160,The Lion's Song,49,0
310380,Fractured Space,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
444090,Paladins,593,593
350280,LawBreakers,0,0
48000,LIMBO,0,0
442080,Riders of Icarus,76,0
319630,Life Is Strange™,0,0
