item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,224,0
4000,Garry's Mod,0,0
4760,Rome: Total War,35,0
10,Counter-Strike,3,0
30,Day of Defeat,12,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,73,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,2063,0
22330,The Elder Scrolls IV: Oblivion ,73,0
17390,Spore,62,0
24720,Spore: Galactic Adventures,0,0
6060,STAR WARS™ Battlefront™ II,37,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,33,0
22370,Fallout 3 - Game of the Year Edition,211,0
35140,Batman: Arkham Asylum GOTY Edition,1255,0
32470,STAR WARS™ Empire at War: Gold Pack,14,0
33910,Arma 2,18,0
33930,Arma 2: Operation Arrowhead,18,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,86,0
39500,Gothic 3,24,0
39510,Gothic II: Gold Edition,30,0
65540,Gothic,19,0
22380,Fallout: New Vegas,1393,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,11,0
47810,Dragon Age: Origins - Ultimate Edition,1645,0
47890,The Sims(TM) 3,177,0
34330,Total War: SHOGUN 2,1001,0
620,Portal 2,58,0
105600,Terraria,2927,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,613,0
32800,The Lord of the Rings: War in the North,315,0
8930,Sid Meier's Civilization V,1785,0
24240,PAYDAY: The Heist,47,0
9200,RAGE,0,0
39690,ArcaniA,5,0
65610,ArcaniA: Fall of Setarrif,0,0
72850,The Elder Scrolls V: Skyrim,7355,0
48240,Anno 2070,612,0
205790,Dota 2 Test,0,0
102500,Kingdoms of Amalur: Reckoning™,2447,0
102600,Orcs Must Die!,0,0
110800,L.A. Noire,3898,0
108710,Alan Wake,77,0
204880,Sins of a Solar Empire: Rebellion,13,0
205610,Port Royale 3,95,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,1583,0
48720,Mount & Blade: With Fire and Sword,142,0
207610,The Walking Dead,928,0
47400,Stronghold 3,356,0
15100,Assassin's Creed,210,0
33230,Assassin's Creed II,515,0
48190,Assassin's Creed Brotherhood,174,0
201870,Assassin's Creed Revelations,190,0
202750,Alan Wake's American Nightmare,0,0
3830,Psychonauts,26,0
48000,LIMBO,0,0
57300,Amnesia: The Dark Descent,1,0
204060,Superbrothers: Sword & Sworcery EP,2,0
202170,Sleeping Dogs™,1032,0
50650,Darksiders II,0,0
42160,War of the Roses,1705,0
206980,War of the Roses Balance Beta,32,0
730,Counter-Strike: Global Offensive,17662,468
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,194,0
200260,Batman: Arkham City GOTY,2886,0
212680,FTL: Faster Than Light,729,0
63380,Sniper Elite V2,270,0
200710,Torchlight II,375,0
91600,Sanctum,53,0
205100,Dishonored,105,0
200510,XCOM: Enemy Unknown,586,0
208200,DOOM 3: BFG Edition,34,0
219640,Chivalry: Medieval Warfare,102,0
232210,Patch testing for Chivalry,0,0
219600,NBA 2K13,52,0
4920,Natural Selection 2,1407,0
55230,Saints Row: The Third,1891,0
208480,Assassin's Creed® III,2295,0
201790,Orcs Must Die! 2,76,0
228400,ACE COMBAT™ ASSAULT HORIZON Enhanced Edition,1054,0
218230,PlanetSide 2,876,0
230410,Warframe,133,0
232450,SolForge,494,0
253710,theHunter,7,0
256410,Might & Magic: Duel of Champions,9,0
220200,Kerbal Space Program,15,0
107410,Arma 3,342,0
221380,Age of Empires II: HD Edition,39,0
220660,StarDrive,144,0
233860,Kenshi,121,0
225420,Cities in Motion 2,0,0
227860,Castle Story,37,0
8870,BioShock Infinite,221,0
227180,Kingdom Wars,11,0
227680,StarForge,31,0
233720,Surgeon Simulator,34,0
210770,Sanctum 2,0,0
222750,Wargame: AirLand Battle,89,0
222730,Reus,68,0
242880,"Sir, You Are Being Hunted",102,0
233250,Planetary Annihilation,277,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,936,0
245130,The Dead Linger,12,0
237110,Mortal Kombat Komplete Edition,149,0
214950,Total War: ROME II - Emperor Edition,771,0
9480,Saints Row 2,0,0
40390,Risen 2 - Dark Waters,0,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,70,0
246420,Kingdom Rush,0,0
40300,Risen,1,0
43110,Metro 2033,7,0
207930,Sacred Citadel,0,0
246900,Viscera Cleanup Detail,136,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
239030,"Papers, Please",78,0
239350,Spelunky,9,0
206420,Saints Row IV,123,0
209000,Batman™: Arkham Origins,397,0
239200,Amnesia: A Machine for Pigs,149,0
203680,F1 Race Stars,0,0
208500,F1 2012,0,0
223670,F1 2013,310,0
251570,7 Days to Die,1999,0
252490,Rust,207,0
252950,Rocket League,3832,67
58520,Blood Bowl: Legendary Edition,0,0
204560,Confrontation,0,0
208730,Game of Thrones ,99,0
209730,RAW - Realms of Ancient War,0,0
219780,Divinity II: Developer's Cut,0,0
231140,Cities XL Platinum,188,0
58610,Wargame: European Escalation,0,0
205650,The Testament of Sherlock Holmes,0,0
249330,Unholy Heights,26,0
42910,Magicka,0,0
262060,Darkest Dungeon,241,0
262280,Dungeons 2,66,0
40950,Stronghold HD,0,0
219830,King Arthur's Gold,79,0
211820,Starbound,8,0
