item_id,item_name,playtime_forever,playtime_2weeks
32340,Loom,52,0
550,Left 4 Dead 2,5641,0
223530,Left 4 Dead 2 Beta,0,0
32360,The Secret of Monkey Island: Special Edition,178,0
32460,Monkey Island 2: Special Edition,0,0
31280,Poker Night at the Inventory,3875,0
620,Portal 2,1009,0
8200,Sam & Max 101: Culture Shock,179,0
8210,Sam & Max 102: Situation: Comedy,99,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",70,0
8240,Sam & Max 105: Reality 2.0,134,0
8250,Sam & Max 106: Bright Side of the Moon,131,0
8260,Sam & Max 201: Ice Station Santa,92,0
8270,Sam & Max 202: Moai Better Blues,182,0
8280,Sam & Max 203: Night of the Raving Dead,137,0
8290,Sam & Max 204: Chariots of the Dogs,152,0
8300,Sam & Max 205: What's New Beelzebub?,199,0
31220,Sam & Max 301: The Penal Zone,351,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
105600,Terraria,16303,0
207610,The Walking Dead,518,0
49520,Borderlands 2,1,0
17460,Mass Effect,2261,0
24980,Mass Effect 2,0,0
225260,Brütal Legend,37,0
234710,Poker Night 2,2449,0
72850,The Elder Scrolls V: Skyrim,14180,0
264200,One Finger Death Punch,74,0
219740,Don't Starve,15442,0
322330,Don't Starve Together,7617,0
304930,Unturned,20,0
317400,Portal Stories: Mel,2,0
250900,The Binding of Isaac: Rebirth,14080,0
7670,BioShock,577,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
316790,Grim Fandango Remastered,804,0
372000,Tree of Savior (English Ver.),50,0
413150,Stardew Valley,5420,0
