item_id,item_name,playtime_forever,playtime_2weeks
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
3830,Psychonauts,0,0
20,Team Fortress Classic,50,0
500,Left 4 Dead,34,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
31170,Tales of Monkey Island: Chapter 1 - Launch of the Screaming Narwhal,0,0
31180,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay ,0,0
31190,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan ,0,0
31200,Tales of Monkey Island: Chapter 4 - The Trial and Execution of Guybrush Threepwood ,0,0
31210,Tales of Monkey Island: Chapter 5 - Rise of the Pirate God,0,0
17410,Mirror's Edge,490,0
32360,The Secret of Monkey Island: Special Edition,613,0
32460,Monkey Island 2: Special Edition,0,0
8980,Borderlands,488,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
39500,Gothic 3,0,0
39510,Gothic II: Gold Edition,0,0
39690,ArcaniA,0,0
65540,Gothic,0,0
65600,Gothic 3 Forsaken Gods Enhanced Edition,0,0
65610,ArcaniA: Fall of Setarrif,0,0
104700,Super Monday Night Combat,0,0
205790,Dota 2 Test,0,0
215470,Primal Carnage,5,0
41000,Serious Sam HD: The First Encounter,0,0
41050,Serious Sam Classic: The First Encounter,0,0
41060,Serious Sam Classic: The Second Encounter,0,0
41070,Serious Sam 3: BFE,0,0
111600,Serious Sam Double D XXL,0,0
200330,Serious Sam 3 Bonus Content,0,0
201480,Serious Sam: The Random Encounter,0,0
204340,Serious Sam 2,0,0
227780,Serious Sam Classics: Revolution,0,0
223470,POSTAL 2,0,0
55230,Saints Row: The Third,2366,0
113400,APB Reloaded,2037,0
215100,Ragnarok,983,0
228300,Remember Me,169,0
234080,Castlevania: Lords of Shadow - Ultimate Edition,0,0
206420,Saints Row IV,0,0
49520,Borderlands 2,0,0
268830,Doctor Who: The Adventure Games,106,0
232790,Broken Age,78,0
256290,Child of Light,0,0
237930,Transistor,0,0
301520,Robocraft,0,0
304930,Unturned,339,0
316790,Grim Fandango Remastered,474,0
237850,Dreamfall Chapters,0,0
221040,Resident Evil 6 / Biohazard 6,0,0
331470,Everlasting Summer,0,0
319630,Life Is Strange™,0,0
346010,Besiege,0,0
346110,ARK: Survival Evolved,126,0
407530,ARK: Survival Of The Fittest,0,0
367120,Seduce Me the Otome,0,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
35700,Trine,85,0
35720,Trine 2,0,0
319910,Trine 3: The Artifacts of Power,0,0
377160,Fallout 4,5651,0
383080,Sakura Clicker,0,0
421670,CUPID - A free to play Visual Novel,0,0
15700,Oddworld: Abe's Oddysee,0,0
314660,Oddworld: New 'n' Tasty,0,0
239140,Dying Light,2213,0
449020,The Bottom of the Well,0,0
