item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,164,0
4000,Garry's Mod,7689,32
550,Left 4 Dead 2,189,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,792,0
70000,Dino D-Day,163,0
620,Portal 2,706,0
104900,ORION: Prelude,106,0
212680,FTL: Faster Than Light,880,413
238960,Path of Exile,6,0
248570,Toribash,66,0
239220,The Mighty Quest For Epic Loot,2300,0
207140,SpeedRunners,1331,0
368730,No Time To Explain Remastered,68,1
248820,Risk of Rain,2396,0
235600,Tom Clancy's Splinter Cell Blacklist,989,0
49520,Borderlands 2,432,0
242050,Assassin's Creed IV Black Flag,154,0
221910,The Stanley Parable,133,0
266840,Age of Mythology: Extended Edition,3084,81
48700,Mount & Blade: Warband,3304,0
238460,BattleBlock Theater,600,0
301520,Robocraft,0,0
304930,Unturned,83,0
238090,Sniper Elite 3,294,0
250400,How to Survive,0,0
227940,Heroes & Generals,0,0
205790,Dota 2 Test,0,0
6880,Just Cause,0,0
8190,Just Cause 2,593,0
221380,Age of Empires II: HD Edition,116,0
326460,ShellShock Live,1919,0
24240,PAYDAY: The Heist,631,0
274940,Depth,24,0
730,Counter-Strike: Global Offensive,32260,124
250900,The Binding of Isaac: Rebirth,10197,92
304650,Sunless Sea,83,0
346900,AdVenture Capitalist,4104,0
266510,Hand of Fate,338,0
298630,The Escapists,598,0
360940,The Mean Greens - Plastic Warfare,97,0
386360,SMITE,174,113
389570,Mitos.is: The Game,21,0
253030,Race The Sun,191,0
392870,Attrition: Nuclear Domination,31,0
431240,Golf With Your Friends,297,2
436150,Governor of Poker 3,484,0
310380,Fractured Space,0,0
521570,You Have 10 Seconds 2,17,0
