item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
8870,BioShock Infinite,268,0
236850,Europa Universalis IV,68343,0
227940,Heroes & Generals,295,0
301520,Robocraft,3212,0
304930,Unturned,181,0
271290,HAWKEN,1095,0
212070,Star Conflict,541,0
238590,Loadout Campaign Beta,612,0
298160,Eldevin,1,0
218230,PlanetSide 2,1249,0
72850,The Elder Scrolls V: Skyrim,3840,0
268420,Aura Kingdom,7,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,918,0
214420,Gear Up,34,0
39120,RIFT,0,0
335330,Brick-Force,23,0
345520,Infinite Crisis™,42,0
109600,Neverwinter,9,0
312150,Wild Warfare,23,0
239220,The Mighty Quest For Epic Loot,121,0
355840,Survarium,13,0
209870,Blacklight: Retribution,1406,0
340350,Quintet,1,0
323370,TERA,0,0
206480,Dungeons & Dragons Online®,1,0
240320,Panzar,715,0
