item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1159,0
340,Half-Life 2: Lost Coast,36,0
240,Counter-Strike: Source,788,0
20,Team Fortress Classic,15,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,77,0
130,Half-Life: Blue Shift,0,0
320,Half-Life 2: Deathmatch,7,0
360,Half-Life Deathmatch: Source,6,0
380,Half-Life 2: Episode One,199,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,13876,0
420,Half-Life 2: Episode Two,133,0
400,Portal,20,0
22300,Fallout 3,72,0
17470,Dead Space,22,0
22200,Zeno Clash,1,0
1250,Killing Floor,212,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
41500,Torchlight,7,0
23490,Tropico 3 - Steam Special Edition,11,0
550,Left 4 Dead 2,603,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,0,0
17410,Mirror's Edge,287,0
8930,Sid Meier's Civilization V,2744,0
620,Portal 2,631,0
63710,BIT.TRIP RUNNER,78,0
92800,SpaceChem,0,0
95300,Capsized,2,0
70000,Dino D-Day,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,10,0
105600,Terraria,263,0
7600,Sid Meier's Railroads!,0,0
21090,F.E.A.R.,128,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
113200,The Binding of Isaac,1074,0
200910,Before the Echo,0,0
201570,Really Big Sky,4,0
203810,Dear Esther,13,0
202090,Magicka: Wizard Wars,0,0
205790,Dota 2 Test,0,0
204060,Superbrothers: Sword & Sworcery EP,3,0
211440,Adventures of Shuggy,0,0
3900,Sid Meier's Civilization IV,5,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,2,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
7670,BioShock,64,0
409710,BioShock Remastered,0,0
212680,FTL: Faster Than Light,790,0
202750,Alan Wake's American Nightmare,0,0
209790,Splice,5,0
205910,Tiny and Big: Grandpa's Leftovers,15,0
204300,Awesomenauts,295,0
209080,Guns of Icarus Online,215,0
214700,Thirty Flights of Loving,34,0
730,Counter-Strike: Global Offensive,20968,0
214970,Intrusion 2,3,0
220780,Thomas Was Alone,276,0
221260,Little Inferno,7,0
203140,Hitman: Absolution,443,0
219150,Hotline Miami,407,0
205100,Dishonored,224,0
223220,Giana Sisters: Twisted Dreams,0,0
218740,Pid ,9,0
223470,POSTAL 2,236,0
26900,Crayon Physics Deluxe,1,0
225140,Duke Nukem 3D: Megaton Edition,110,0
113020,Monaco,146,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,493,0
227280,No Time to Explain,119,0
368730,No Time To Explain Remastered,0,0
219890,Antichamber,147,0
99900,Spiral Knights,24,0
113400,APB Reloaded,177,0
218230,PlanetSide 2,28,0
286080,Thinking with Time Machine,12,0
218330,Smashmuck Champions,11,0
250420,8BitMMO,1,0
250600,The Plan,4,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,357,0
272060,Serena,9,0
286100,You Have to Win the Game,37,0
216150,MapleStory,48,0
224260,No More Room in Hell,219,0
241640,Haunted Memories,24,0
253710,theHunter,7,0
230980,Starseed Pilgrim,2,0
204240,The Bridge,4,0
232950,Bridge Project,13,0
8870,BioShock Infinite,528,0
233720,Surgeon Simulator,280,0
234190,Receiver,7,0
3910,Sid Meier's Civilization III: Complete,0,0
224760,FEZ,10,0
220200,Kerbal Space Program,679,0
236090,Dust: An Elysian Tail,109,0
206190,Gunpoint,76,0
231160,The Swapper,43,0
72850,The Elder Scrolls V: Skyrim,96,0
35720,Trine 2,506,0
242920,Banished,1404,0
33910,Arma 2,54,0
234390,Teleglitch: Die More Edition,16,0
246740,Huntsman - The Orphanage Halloween Edition,1,0
214770,Guacamelee! Gold Edition,104,0
231040,Beatbuddy: Tale of the Guardians,64,0
248470,Doorways: Prelude,56,0
248820,Risk of Rain,262,0
248860,NEO Scavenger,4492,0
218620,PAYDAY 2,2409,0
252410,SteamWorld Dig,89,0
252490,Rust,5650,0
253030,Race The Sun,62,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
244810,Foul Play,53,0
22120,Penumbra: Black Plague,202,0
22140,Penumbra: Requiem,3,0
22180,Penumbra: Overture,0,0
49520,Borderlands 2,1483,0
232010,Euro Truck Simulator,34,0
207750,Symphony,0,0
263420,Probably Archery,75,0
271820,Card City Nights,92,0
203160,Tomb Raider,297,0
273110,Counter-Strike Nexon: Zombies,3,0
282440,Quake Live,18,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304930,Unturned,406,0
63380,Sniper Elite V2,39,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,69,0
206420,Saints Row IV,89,0
244630,NEOTOKYO°,6,0
227940,Heroes & Generals,233,0
232430,Gone Home,9,0
315260,Space Hack,0,0
24240,PAYDAY: The Heist,43,0
333930,Dirty Bomb,0,0
355840,Survarium,0,0
387860,the static speaks my name,0,0
