item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,806,0
400,Portal,540,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,963,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,18,0
35510,Cities XL,294,0
20900,The Witcher: Enhanced Edition,59,0
550,Left 4 Dead 2,67,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,3,0
48700,Mount & Blade: Warband,120,0
8190,Just Cause 2,1450,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,419,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,416,0
12210,Grand Theft Auto IV,1638,0
12220,Grand Theft Auto: Episodes from Liberty City,1987,0
47810,Dragon Age: Origins - Ultimate Edition,1367,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,161,0
95300,Capsized,0,0
620,Portal 2,1161,0
72200,Universe Sandbox,7,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,352,0
105600,Terraria,6479,0
28050,Deus Ex: Human Revolution,161,0
55230,Saints Row: The Third,339,0
201280,Deus Ex: Human Revolution - The Missing Link,24,0
203810,Dear Esther,0,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,6330,0
207570,English Country Tune,0,0
108800,Crysis 2 Maximum Edition,0,0
3830,Psychonauts,63,0
48000,LIMBO,264,0
57300,Amnesia: The Dark Descent,54,0
204060,Superbrothers: Sword & Sworcery EP,53,0
107100,Bastion,401,0
200390,Oil Rush,0,0
26800,Braid,15,0
40800,Super Meat Boy,227,0
209830,Lone Survivor: The Director's Cut,14,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
91310,Dead Island,215,0
211420,Dark Souls: Prepare to Die Edition,1007,0
204300,Awesomenauts,0,0
202170,Sleeping Dogs™,234,0
10,Counter-Strike,2,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,15,0
730,Counter-Strike: Global Offensive,14638,0
20820,Shatter,0,0
41500,Torchlight,455,0
107200,Space Pirates and Zombies,43,0
107800,Rochard,0,0
108500,Vessel,0,0
65300,Dustforce,3,0
41800,Gratuitous Space Battles,0,0
63710,BIT.TRIP RUNNER,2,0
94200,Jamestown,0,0
207420,Wizorb,0,0
214970,Intrusion 2,0,0
220780,Thomas Was Alone,77,0
221260,Little Inferno,0,0
205100,Dishonored,274,0
219640,Chivalry: Medieval Warfare,431,0
232210,Patch testing for Chivalry,0,0
219150,Hotline Miami,230,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
219680,Proteus,0,0
109600,Neverwinter,764,0
203290,America's Army: Proving Grounds,3,0
206210,Gotham City Impostors: Free To Play,11,0
208090,Loadout,29,0
236390,War Thunder,46,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,89,0
242590,Saints Row IV Inauguration Station,12,0
224580,Arma 2: DayZ Mod,11,0
8930,Sid Meier's Civilization V,6594,14
233720,Surgeon Simulator,408,0
222730,Reus,170,0
72850,The Elder Scrolls V: Skyrim,3055,0
244850,Space Engineers,928,0
218620,PAYDAY 2,521,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
107410,Arma 3,7590,0
221380,Age of Empires II: HD Edition,560,0
108600,Project Zomboid,216,0
265930,Goat Simulator,198,0
211820,Starbound,3035,0
367540,Starbound - Unstable,0,0
221100,DayZ,2246,0
271590,Grand Theft Auto V,4483,0
228380,Next Car Game: Wreckfest,239,0
236430,DARK SOULS™ II,3258,0
238460,BattleBlock Theater,0,0
346900,AdVenture Capitalist,6355,0
255710,Cities: Skylines,1208,0
367450,Poly Bridge,81,0
377160,Fallout 4,7331,0
386360,SMITE,0,0
394310,Punch Club,220,0
234140,Mad Max,92,92
413150,Stardew Valley,313,0
