item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,18040,6
4000,Garry's Mod,4555,227
2270,Wolfenstein 3D,23,0
220,Half-Life 2,20,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,1300,0
420,Half-Life 2: Episode Two,0,0
12900,Audiosurf,58,0
17470,Dead Space,0,0
10500,Empire: Total War,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
24960,Battlefield: Bad Company 2,31,0
33910,Arma 2,252,0
33930,Arma 2: Operation Arrowhead,495,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
31280,Poker Night at the Inventory,0,0
48190,Assassin's Creed Brotherhood,0,0
620,Portal 2,6549,0
22350,BRINK,220,0
105600,Terraria,4345,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,46,0
40700,Machinarium,872,0
55040,Atom Zombie Smasher ,0,0
63500,Swords and Soldiers HD,0,0
92300,A.R.E.S.,0,0
95300,Capsized,0,0
91600,Sanctum,269,0
113200,The Binding of Isaac,326,0
102600,Orcs Must Die!,15,0
205790,Dota 2 Test,0,0
108800,Crysis 2 Maximum Edition,0,0
209080,Guns of Icarus Online,2723,0
730,Counter-Strike: Global Offensive,10155,0
212680,FTL: Faster Than Light,300,0
219740,Don't Starve,259,0
322330,Don't Starve Together,0,0
221260,Little Inferno,838,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,9,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
50650,Darksiders II,9,0
55100,Homefront,0,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,7,0
55150,"Warhammer 40,000 Space Marine",0,0
55230,Saints Row: The Third,203,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
271290,HAWKEN,33,0
224580,Arma 2: DayZ Mod,34,0
233720,Surgeon Simulator,78,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,59,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
252490,Rust,100,3
304930,Unturned,5600,3800
346110,ARK: Survival Evolved,3997,0
407530,ARK: Survival Of The Fittest,0,0
381210,Dead by Daylight,320,0
