item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
300,Day of Defeat: Source,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
360,Half-Life Deathmatch: Source,0,0
320,Half-Life 2: Deathmatch,0,0
380,Half-Life 2: Episode One,0,0
4000,Garry's Mod,10868,23
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,141,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,2082,0
96100,Defy Gravity,47,0
104900,ORION: Prelude,80,0
730,Counter-Strike: Global Offensive,49269,1798
204360,Castle Crashers,1262,0
49520,Borderlands 2,6803,0
219640,Chivalry: Medieval Warfare,42,0
232210,Patch testing for Chivalry,0,0
221640,Super Hexagon,50,0
218230,PlanetSide 2,1488,0
230410,Warframe,610,0
236390,War Thunder,22,0
248570,Toribash,218,0
271290,HAWKEN,0,0
207140,SpeedRunners,9540,0
368730,No Time To Explain Remastered,0,0
218620,PAYDAY 2,0,0
252950,Rocket League,3061,0
259530,Savant - Ascent,3,0
263620,Mitsurugi Kamui Hikae,0,0
265930,Goat Simulator,2109,0
266010,LYNE,273,0
8930,Sid Meier's Civilization V,284,0
274190,Broforce,9413,0
222880,Insurgency,24,0
282440,Quake Live,0,0
289760,ROCKETSROCKETSROCKETS,3303,0
243470,Watch_Dogs,3553,0
304930,Unturned,2951,0
280740,Aperture Tag: The Paint Gun Testing Initiative,17,0
205790,Dota 2 Test,0,0
322500,SUPERHOT,411,3
329380,Stealth Inc 2,0,0
333600,NEKOPARA Vol. 1,2,0
333930,Dirty Bomb,53,0
252490,Rust,844,0
346110,ARK: Survival Evolved,0,0
407530,ARK: Survival Of The Fittest,0,0
385800,NEKOPARA Vol. 0,0,0
291550,Brawlhalla,1335,0
253030,Race The Sun,40,0
397340,SimplePlanes,51,0
400040,ShareX,11,2
420110,NEKOPARA Vol. 2,0,0
438270,Learn Japanese To Survive - Hiragana Battle,110,0
273350,Evolve Stage 2,0,0
