item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,268,0
10180,Call of Duty: Modern Warfare 2,783,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,11,0
550,Left 4 Dead 2,208,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,147,0
205790,Dota 2 Test,0,0
49520,Borderlands 2,540,0
11610,Dragon Nest,0,0
99900,Spiral Knights,0,0
206210,Gotham City Impostors: Free To Play,0,0
208090,Loadout,111,0
212160,Vindictus,5633,546
218230,PlanetSide 2,1339,0
230410,Warframe,26394,673
238960,Path of Exile,316,0
237310,Elsword,1436,0
216150,MapleStory,13726,0
233720,Surgeon Simulator,148,0
282800,100% Orange Juice,39,0
304930,Unturned,1,0
312990,The Expendabros,0,0
227940,Heroes & Generals,0,0
730,Counter-Strike: Global Offensive,1218,0
