item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,1210,0
220,Half-Life 2,2760,0
340,Half-Life 2: Lost Coast,51,0
240,Counter-Strike: Source,158,0
4000,Garry's Mod,110251,557
400,Portal,1791,0
420,Half-Life 2: Episode Two,696,0
38080,Build-A-Lot,53,0
57300,Amnesia: The Dark Descent,181,38
40800,Super Meat Boy,318,0
620,Portal 2,10495,0
72850,The Elder Scrolls V: Skyrim,237,0
213610,Sonic Adventure™ 2 ,16,0
218680,Scribblenauts Unlimited,130,0
227240,Construct 2 Free,15,0
286080,Thinking with Time Machine,855,0
238320,Outlast,14,0
250340,Blockland,73,0
247120,Portal 2 Sixense Perceptual Pack,0,0
263760,Turbo Dismount,315,0
264710,Subnautica,295,0
246620,Plague Inc: Evolved,223,0
296710,Monstrum ,50,0
9900,Star Trek Online,0,0
280740,Aperture Tag: The Paint Gun Testing Initiative,1527,0
317400,Portal Stories: Mel,27,0
349480,Modular Combat,0,0
355180,Codename CURE,0,0
450390,The Lab,0,0
