item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,263,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,22067,0
33910,Arma 2,277,0
10180,Call of Duty: Modern Warfare 2,162,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,0,0
8190,Just Cause 2,9675,0
33930,Arma 2: Operation Arrowhead,31,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
92900,Agricultural Simulator 2011: Extended Edition,8,0
620,Portal 2,1447,0
105600,Terraria,4549,1
219890,Antichamber,296,0
221680,Rocksmith 2014,174,174
252950,Rocket League,265,265
278360,A Story About My Uncle,298,4
313740,Sakura Spirit,404,0
233610,Distance,138,0
730,Counter-Strike: Global Offensive,29207,569
339800,HuniePop,379,0
342380,Sakura Angels,67,0
326460,ShellShock Live,497,10
255710,Cities: Skylines,546,0
375200,Sakura Fantasy Chapter 1,126,0
383080,Sakura Clicker,0,0
225540,Just Cause 3,1824,61
417860,Emily is Away,69,0
431240,Golf With Your Friends,1227,93
