item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,4772,0
220,Half-Life 2,1039,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,514,0
400,Portal,636,0
420,Half-Life 2: Episode Two,745,0
13500,Prince of Persia: Warrior Within,2205,0
13600,Prince of Persia: The Sands of Time,643,0
18500,Defense Grid: The Awakening,281,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,651,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,8,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,7,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
620,Portal 2,1451,0
730,Counter-Strike: Global Offensive,1500,5
214950,Total War: ROME II - Emperor Edition,0,0
