item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,0,0
4000,Garry's Mod,1244,0
2700,RollerCoaster Tycoon 3: Platinum!,242,0
12210,Grand Theft Auto IV,5316,5
24780,SimCity 4 Deluxe,0,0
730,Counter-Strike: Global Offensive,15272,0
220260,Farming Simulator 2013,1128,0
236390,War Thunder,438,0
233450,Prison Architect,4079,0
220200,Kerbal Space Program,121,0
218620,PAYDAY 2,525,0
107410,Arma 3,114,0
245620,Tropico 5,1380,0
260930,Emergency 2014,698,0
263280,Spintires,202,0
367690,Spintires Editor,0,0
271590,Grand Theft Auto V,27184,1321
286570,F1 2015,387,0
227300,Euro Truck Simulator 2,983,0
232010,Euro Truck Simulator,0,0
258760,Scania Truck Driving Simulator,0,0
302060,Trucks & Trailers,0,0
302080,Bus Driver,0,0
313160,Farming Simulator 15,187,0
314160,Microsoft Flight Simulator X: Steam Edition,2705,0
328140,Emergency 5 - Deluxe Edition,296,0
338540,Navy Field 2 : Conqueror of the Ocean,5,0
344760,Reign Of Kings,38,0
245470,Democracy 3,148,148
255710,Cities: Skylines,629,0
370240,NBA 2K16,6171,626
393380,Squad,1127,0
427470,Democracy 3 Africa,48,48
