item_id,item_name,playtime_forever,playtime_2weeks
17300,Crysis,673,0
17330,Crysis Warhead,34,0
17340,Crysis Wars,0,0
43110,Metro 2033,277,0
12210,Grand Theft Auto IV,114,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
110800,L.A. Noire,2158,0
108710,Alan Wake,939,0
202750,Alan Wake's American Nightmare,327,0
730,Counter-Strike: Global Offensive,2276,0
200260,Batman: Arkham City GOTY,1147,0
203140,Hitman: Absolution,1492,0
205930,Hitman: Sniper Challenge,1,0
203160,Tomb Raider,139,0
230410,Warframe,0,0
8870,BioShock Infinite,833,0
206420,Saints Row IV,398,0
205100,Dishonored,1521,0
339610,FreeStyle2: Street Basketball,0,0
