item_id,item_name,playtime_forever,playtime_2weeks
3830,Psychonauts,86,0
2630,Call of Duty 2,0,0
4000,Garry's Mod,82,0
7220,Runaway: The Dream of the Turtle,0,0
2600,Vampire: The Masquerade - Bloodlines,0,0
8400,Geometry Wars: Retro Evolved,0,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
4760,Rome: Total War,0,0
220,Half-Life 2,442,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,170,0
400,Portal,372,0
420,Half-Life 2: Episode Two,1,0
4700,Medieval II: Total War,0,0
15170,Heroes of Might & Magic V,0,0
4420,Silverfall,0,0
4470,Silverfall: Earth Awakening,0,0
12200,Bully: Scholarship Edition,0,0
17480,Command and Conquer: Red Alert 3,0,0
17410,Mirror's Edge,0,0
22120,Penumbra: Black Plague,0,0
22140,Penumbra: Requiem,0,0
22180,Penumbra: Overture,0,0
21600,Age of Booty,0,0
3480,Peggle Deluxe,600,0
3540,Peggle Nights,747,0
8880,Freedom Force,37,0
8890,Freedom Force vs. the 3rd Reich,0,0
9870,Ghostbusters: The Video Game,14,0
21660,Street Fighter IV,2583,0
10140,3D Ultra Minigolf Adventures Deluxe,29,0
10120,Aces of the Galaxy,0,0
21680,Bionic Commando Rearmed,0,0
37400,"Time Gentlemen, Please!",391,0
37420,"Ben There, Dan That!",0,0
6010,Indiana Jones and the Fate of Atlantis,0,0
6040,The Dig,0,0
32310,Indiana Jones and the Last Crusade,0,0
32340,Loom,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,30,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,13,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,11,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
25500,Cricket Revolution,550,0
32440,LEGO® Star Wars™: The Complete Saga,0,0
41800,Gratuitous Space Battles,8,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
11140,Sherlock Holmes: The Awakened - Remastered,0,0
34030,Napoleon: Total War,10929,0
11040,Sherlock Holmes: Nemesis,0,0
11130,Sherlock Holmes: The Mystery of The Mummy,0,0
11150,Sherlock Holmes: The Secret of the Silver Earring,0,0
11180,Sherlock Holmes: The Mystery of The Persian Carpet,0,0
11190,Sherlock Holmes versus Jack the Ripper,0,0
205650,The Testament of Sherlock Holmes,0,0
10500,Empire: Total War,191,0
15620,"Warhammer® 40,000™: Dawn of War® II",17,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",40,0
10680,Aliens vs. Predator,0,0
45730,Dark Void Zero,0,0
31220,Sam & Max 301: The Penal Zone,256,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
34010,Alpha Protocol,194,0
22600,Worms Reloaded,806,0
22380,Fallout: New Vegas,5265,0
32360,The Secret of Monkey Island: Special Edition,12,0
32460,Monkey Island 2: Special Edition,328,0
80300,Puzzle Bots,53,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
63500,Swords and Soldiers HD,8,0
31280,Poker Night at the Inventory,1126,0
