item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,410,0
340,Half-Life 2: Lost Coast,41,0
240,Counter-Strike: Source,487,0
4000,Garry's Mod,80529,0
6860,Hitman: Blood Money,2123,0
10090,Call of Duty: World at War,2233,10
12210,Grand Theft Auto IV,2456,0
1250,Killing Floor,5275,0
35420,Killing Floor Mod: Defence Alliance 2,6,0
500,Left 4 Dead,47,0
550,Left 4 Dead 2,2841,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,2293,0
33930,Arma 2: Operation Arrowhead,128,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
620,Portal 2,1327,0
21100,F.E.A.R. 3,416,0
22230,Rock of Ages,121,0
24240,PAYDAY: The Heist,4341,0
55230,Saints Row: The Third,4213,0
42680,Call of Duty: Modern Warfare 3,1590,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,2980,0
67370,The Darkness II,732,0
205930,Hitman: Sniper Challenge,199,0
6910,Deus Ex: Game of the Year Edition,1,0
6920,Deus Ex: Invisible War,0,0
28050,Deus Ex: Human Revolution,314,0
201280,Deus Ex: Human Revolution - The Missing Link,6,0
91310,Dead Island,3673,0
202170,Sleeping Dogs™,803,0
730,Counter-Strike: Global Offensive,819,0
202970,Call of Duty: Black Ops II,325,0
202990,Call of Duty: Black Ops II - Multiplayer,18,0
212910,Call of Duty: Black Ops II - Zombies,623,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,1268,0
226700,Infestation: Survivor Stories Classic,664,0
227100,Sniper Elite: Nazi Zombie Army,84,0
51100,Tactical Intervention,22,0
107900,War Inc. Battlezone,28,0
218230,PlanetSide 2,0,0
236390,War Thunder,182,0
286080,Thinking with Time Machine,52,0
242720,GunZ 2: The Second Duel,871,0
265630,Fistful of Frags,66,0
223750,DCS World,0,0
224260,No More Room in Hell,3869,0
224580,Arma 2: DayZ Mod,160,0
242760,The Forest,931,0
246900,Viscera Cleanup Detail,1490,0
255520,Viscera Cleanup Detail: Shadow Warrior,1,0
265210,Viscera Cleanup Detail: Santa's Rampage,90,0
218620,PAYDAY 2,12535,0
252910,Skyscraper Simulator,35,0
107410,Arma 3,19557,0
263280,Spintires,405,0
367690,Spintires Editor,0,0
264710,Subnautica,551,0
238460,BattleBlock Theater,481,0
301520,Robocraft,7,0
302830,BLOCKADE 3D,503,0
304930,Unturned,17971,0
250400,How to Survive,112,0
63380,Sniper Elite V2,442,0
224600,Defiance,0,0
313120,Stranded Deep,356,0
227940,Heroes & Generals,1615,0
222900,Dead Island: Epidemic,0,0
317360,Double Action: Boogaloo,9,0
258160,Rise of Incarnates,160,0
321040,DiRT 3 Complete Edition,375,0
274170,Hotline Miami 2: Wrong Number,271,0
298110,Far Cry 4,368,0
12120,Grand Theft Auto: San Andreas,1,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,22722,10
349480,Modular Combat,0,0
255710,Cities: Skylines,529,0
232090,Killing Floor 2,102,0
232150,Killing Floor 2 - SDK,0,0
381210,Dead by Daylight,192,0
389570,Mitos.is: The Game,101,0
320300,Car Mechanic Simulator 2015,368,0
413150,Stardew Valley,1010,0
428690,Youtubers Life,333,0
427730,Who's Your Daddy,90,0
