item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,313,0
4000,Garry's Mod,7469,105
220,Half-Life 2,249,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,456,0
420,Half-Life 2: Episode Two,0,0
23310,The Last Remnant,0,0
3590,Plants vs. Zombies: Game of the Year,543,0
8190,Just Cause 2,3,0
28000,Kane & Lynch 2: Dog Days,0,0
24780,SimCity 4 Deluxe,49,0
35130,Lara Croft and the Guardian of Light,0,0
42910,Magicka,132,0
620,Portal 2,1846,0
91600,Sanctum,90,0
105600,Terraria,25728,0
6910,Deus Ex: Game of the Year Edition,5,0
102600,Orcs Must Die!,372,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,63,0
6860,Hitman: Blood Money,0,0
35000,Mini Ninjas,21,0
6920,Deus Ex: Invisible War,0,0
6870,Battlestations: Midway,22,0
6900,Hitman: Codename 47,0,0
6880,Just Cause,0,0
211600,Thief Gold,0,0
204360,Castle Crashers,363,0
203140,Hitman: Absolution,467,0
6850,Hitman 2: Silent Assassin,0,0
200210,Realm of the Mad God,1082,0
218230,PlanetSide 2,830,0
206500,AirMech,545,0
65790,Arma: Cold War Assault,0,0
1500,Darwinia,0,0
1510,Uplink,21,0
1520,DEFCON,0,0
1530,Multiwinia,4,0
233450,Prison Architect,897,0
72850,The Elder Scrolls V: Skyrim,1512,0
233250,Planetary Annihilation,2301,0
242940,Anachronox,8,0
252490,Rust,59,0
252950,Rocket League,84,0
107410,Arma 3,185,0
249870,Scribblenauts Unmasked,127,0
242980,Daikatana,0,0
247430,Hitman: Contracts,0,0
238010,Deus Ex: Human Revolution - Director's Cut,320,0
221910,The Stanley Parable,43,0
262390,Cloudbuilt,62,0
265930,Goat Simulator,232,0
211820,Starbound,5975,0
367540,Starbound - Unstable,0,0
274190,Broforce,1064,0
275850,No Man's Sky,435,0
43160,Metro: Last Light,124,0
238240,Edge of Space,111,0
258180,Deus Ex: The Fall,0,0
267550,The Amazing Spider-Man 2,658,0
219740,Don't Starve,570,0
322330,Don't Starve Together,728,0
41730,Ion Assault,6,0
274880,Jet Car Stunts,56,0
238460,BattleBlock Theater,559,0
299740,Miscreated,0,0
301520,Robocraft,1415,0
304930,Unturned,1111,0
307090,Fancy Skulls,195,3
312990,The Expendabros,41,0
730,Counter-Strike: Global Offensive,255,0
218620,PAYDAY 2,725,0
333930,Dirty Bomb,0,0
250900,The Binding of Isaac: Rebirth,467,0
363970,Clicker Heroes,3699,0
386070,Planetary Annihilation: TITANS,235,0
386360,SMITE,0,0
236110,Dungeon Defenders II,2766,0
427270,Orcs Must Die! Unchained,119,0
