item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,41,0
34900,Bad Rats,0,0
39550,SpellForce 2: Gold Edition,1297,0
20900,The Witcher: Enhanced Edition,21,0
41000,Serious Sam HD: The First Encounter,145,0
40100,Supreme Commander 2,1311,0
33230,Assassin's Creed II,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",718,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,59,0
22380,Fallout: New Vegas,2974,0
207610,The Walking Dead,592,0
49520,Borderlands 2,2951,0
200710,Torchlight II,1887,0
204360,Castle Crashers,150,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,539,0
232210,Patch testing for Chivalry,0,0
50620,Darksiders,1142,0
50650,Darksiders II,1355,0
388410,Darksiders II: Deathinitive Edition,0,0
17020,Global Agenda,1,0
99900,Spiral Knights,1068,0
104700,Super Monday Night Combat,600,0
109600,Neverwinter,151,0
113400,APB Reloaded,3547,0
218230,PlanetSide 2,181,0
230410,Warframe,53157,1931
39120,RIFT,13,0
218470,RaiderZ,68,0
237310,Elsword,1395,229
239220,The Mighty Quest For Epic Loot,65,0
224540,Ace of Spades,1152,0
72850,The Elder Scrolls V: Skyrim,15651,0
244850,Space Engineers,248,0
91310,Dead Island,37,0
216250,Dead Island Riptide,1253,0
218620,PAYDAY 2,159,0
249990,FORCED,536,0
250320,The Wolf Among Us,610,0
241540,State of Decay,3475,0
261030,The Walking Dead: Season Two,545,0
211820,Starbound,6763,0
367540,Starbound - Unstable,0,0
235460,METAL GEAR RISING: REVENGEANCE,440,0
224480,Octodad: Dadliest Catch,216,0
281690,The Legend of Korra™,688,0
282900,Hyperdimension Neptunia Re;Birth1,2130,0
222900,Dead Island: Epidemic,11,0
301520,Robocraft,1870,0
304050,Trove,1519,0
304930,Unturned,31,0
227700,Firefall,364,0
268420,Aura Kingdom,25,0
10150,Prototype,0,0
115320,PROTOTYPE 2,1729,0
250400,How to Survive,94,0
209650,Call of Duty: Advanced Warfare,1,0
209660,Call of Duty: Advanced Warfare - Multiplayer,5190,0
327890,I am Bread,35,0
323470,DRAGON BALL XENOVERSE,2818,0
339610,FreeStyle2: Street Basketball,109,0
342200,MechWarrior Online,51,0
346110,ARK: Survival Evolved,621,0
407530,ARK: Survival Of The Fittest,0,0
339280,Strife,75,0
353270,Hyperdimension Neptunia Re;Birth3 V Generation,1086,0
351710,Hyperdimension Neptunia Re;Birth2 Sisters Generation,967,0
377160,Fallout 4,5640,0
386360,SMITE,366,0
387340,Hyperdimension Neptunia U: Action Unleashed,870,0
418340,RWBY: Grimm Eclipse,313,0
444560,Agent Origins: Escape,12,0
