item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,103,0
4000,Garry's Mod,8610,0
6920,Deus Ex: Invisible War,305,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",1528,0
9480,Saints Row 2,514,0
17480,Command and Conquer: Red Alert 3,498,0
1250,Killing Floor,749,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
33910,Arma 2,85,0
550,Left 4 Dead 2,1712,0
223530,Left 4 Dead 2 Beta,0,0
33930,Arma 2: Operation Arrowhead,1000,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",618,0
42910,Magicka,1596,0
34330,Total War: SHOGUN 2,1410,0
105600,Terraria,16985,1
41070,Serious Sam 3: BFE,0,0
205790,Dota 2 Test,1,0
96400,Shoot Many Robots,255,0
209080,Guns of Icarus Online,164,0
49520,Borderlands 2,1130,0
42160,War of the Roses,23,0
206980,War of the Roses Balance Beta,0,0
6550,Devil May Cry 3: Special Edition,3,0
45700,Devil May Cry 4,2927,0
208090,Loadout,218,0
212160,Vindictus,730,0
218230,PlanetSide 2,1111,0
230410,Warframe,1981,0
238960,Path of Exile,16011,1997
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
263500,Dragons and Titans,0,0
209870,Blacklight: Retribution,297,0
218470,RaiderZ,535,0
271290,HAWKEN,0,0
210770,Sanctum 2,53,0
208610,Skullgirls ∞Endless Beta∞,143,0
245170,Skullgirls,29,0
252490,Rust,617,0
219830,King Arthur's Gold,155,0
211820,Starbound,1544,0
367540,Starbound - Unstable,0,0
221100,DayZ,304,0
268750,Magicite,31,0
295110,H1Z1: Just Survive,2209,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,0,0
63380,Sniper Elite V2,0,0
251970,Sins of a Dark Age,96,0
244630,NEOTOKYO°,65,0
9880,Champions Online,698,0
258160,Rise of Incarnates,119,0
323370,TERA,1214,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,3853,67
370100,Uncrowded,0,0
57300,Amnesia: The Dark Descent,0,0
417890,Apotheon Arena,4,0
