item_id,item_name,playtime_forever,playtime_2weeks
4520,Full Spectrum Warrior,372,0
4530,Full Spectrum Warrior: Ten Hammers,366,0
220,Half-Life 2,882,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,215,0
400,Portal,492,46
420,Half-Life 2: Episode Two,285,0
10500,Empire: Total War,6779,77
4560,Company of Heroes,5438,0
9340,Company of Heroes: Opposing Fronts,2449,0
20540,Company of Heroes: Tales of Valor,3635,0
228200,Company of Heroes (New Steam Version),680,0
10180,Call of Duty: Modern Warfare 2,2168,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,4500,0
33910,Arma 2,781,0
33930,Arma 2: Operation Arrowhead,1446,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),553,0
40990,Mafia,649,0
50130,Mafia II,4097,0
65700,Arma 2: British Armed Forces,0,0
25850,Elven Legacy,5670,0
42930,Elven Legacy: Magic,395,0
42940,Elven Legacy: Siege,547,0
42950,Elven Legacy: Ranger,791,0
35130,Lara Croft and the Guardian of Light,71,0
42700,Call of Duty: Black Ops,1019,0
42710,Call of Duty: Black Ops - Multiplayer,2025,0
12210,Grand Theft Auto IV,601,0
12220,Grand Theft Auto: Episodes from Liberty City,29,0
58520,Blood Bowl: Legendary Edition,9797,0
65720,Arma 2: Private Military Company,2,0
47890,The Sims(TM) 3,14786,0
57650,DUNGEONS - Steam Special Edition,303,0
44340,Operation Flashpoint: Red River,2559,0
620,Portal 2,2815,0
61010,Digital Combat Simulator: A-10C Warthog,53,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1263,0
42680,Call of Duty: Modern Warfare 3,3103,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3972,0
57740,Jagged Alliance - Back in Action,2928,0
58610,Wargame: European Escalation,341,0
110800,L.A. Noire,1774,0
98300,Toy Soldiers,1041,0
15130,Beyond Good & Evil,8,0
21970,R.U.S.E,1972,0
33220,Tom Clancy's Splinter Cell: Conviction,2828,0
33440,Driver San Francisco,2014,0
33460,From Dust,48,0
48220,Might & Magic: Heroes VI,0,0
201870,Assassin's Creed Revelations,8759,0
207490,Rayman Origins,142,0
202170,Sleeping Dogs™,945,0
10,Counter-Strike,3,0
80,Counter-Strike: Condition Zero,16,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,177,0
730,Counter-Strike: Global Offensive,1514,0
205190,Rocksmith,8493,0
203140,Hitman: Absolution,156,0
200510,XCOM: Enemy Unknown,6088,0
34330,Total War: SHOGUN 2,706,0
228280,Baldur's Gate: Enhanced Edition,651,0
99900,Spiral Knights,109,0
203290,America's Army: Proving Grounds,3285,0
236390,War Thunder,437,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,12932,0
223750,DCS World,1,0
224540,Ace of Spades,2086,0
220200,Kerbal Space Program,427,0
107410,Arma 3,6236,0
65790,Arma: Cold War Assault,963,0
222750,Wargame: AirLand Battle,4269,0
241600,Rogue Legacy,79,0
231430,Company of Heroes 2,495,0
224060,Deadpool,187,0
221680,Rocksmith 2014,3574,0
218620,PAYDAY 2,241,0
251060,Wargame: Red Dragon,0,0
224460,Contrast,242,0
249130,LEGO® MARVEL Super Heroes,3456,0
239160,Thief,219,0
289650,Assassin's Creed Unity,1561,0
256290,Child of Light,176,0
301520,Robocraft,167,0
306200,The Happy Hereafter,25,0
312750,FINAL FANTASY IV,144,0
227940,Heroes & Generals,2454,0
317400,Portal Stories: Mel,145,0
241930,Middle-earth: Shadow of Mordor,290,0
282070,This War of Mine,450,0
276810,Mordheim: City of the Damned,2143,0
377160,Fallout 4,9721,0
365590,Tom Clancy's The Division,10049,3419
