item_id,item_name,playtime_forever,playtime_2weeks
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,50,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,339,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,49,0
420,Half-Life 2: Episode Two,0,0
10180,Call of Duty: Modern Warfare 2,3403,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,16339,0
41210,Eufloria,2070,0
221180,Eufloria HD,16,0
550,Left 4 Dead 2,417,0
223530,Left 4 Dead 2 Beta,0,0
10680,Aliens vs. Predator,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",8022,0
105600,Terraria,167,0
98200,Frozen Synapse,78,0
55150,"Warhammer 40,000 Space Marine",1714,0
107200,Space Pirates and Zombies,3107,0
55230,Saints Row: The Third,1424,0
207150,Stellar Impact,1757,0
208140,Endless Space,1670,0
212680,FTL: Faster Than Light,1321,0
204360,Castle Crashers,535,0
219640,Chivalry: Medieval Warfare,4029,0
232210,Patch testing for Chivalry,0,0
206210,Gotham City Impostors: Free To Play,232,0
208090,Loadout,144,0
218230,PlanetSide 2,170,0
236390,War Thunder,637,0
42160,War of the Roses,33,0
226980,Pinball FX2,17,0
253710,theHunter,164,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
231430,Company of Heroes 2,35592,76
246900,Viscera Cleanup Detail,147,0
255520,Viscera Cleanup Detail: Shadow Warrior,123,0
265210,Viscera Cleanup Detail: Santa's Rampage,75,0
242570,Space Hulk,254,0
239030,"Papers, Please",11,0
252490,Rust,3944,0
252950,Rocket League,337,0
107410,Arma 3,1342,0
238430,Contagion,1248,0
263860,SPACECOM,719,0
264710,Subnautica,105,0
221100,DayZ,341,0
239840,Dead State,16,0
204880,Sins of a Solar Empire: Rebellion,501,0
301520,Robocraft,288,0
304930,Unturned,1490,0
306830,Zombies Monsters Robots,62,0
65930,The Bureau: XCOM Declassified,56,0
200510,XCOM: Enemy Unknown,1831,0
227940,Heroes & Generals,1305,0
317620,Space Hulk Ascension,1191,0
205790,Dota 2 Test,0,0
326460,ShellShock Live,445,0
730,Counter-Strike: Global Offensive,17500,149
282070,This War of Mine,727,0
346110,ARK: Survival Evolved,3076,0
407530,ARK: Survival Of The Fittest,0,0
204530,Infested Planet,338,0
298050,Master of Orion,956,0
410970,Master of Orion 1,0,0
410980,Master of Orion 2,0,0
410990,Master of Orion 3,0,0
394450,"Warhammer 40,000: Deathwatch - Enhanced Edition",1497,0
364360,Total War: WARHAMMER,217,0
