item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,9,0
220,Half-Life 2,312,0
400,Portal,110,0
420,Half-Life 2: Episode Two,0,0
1250,Killing Floor,52,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24860,Battlefield 2,24,0
33910,Arma 2,80,0
33930,Arma 2: Operation Arrowhead,925,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,47,0
42710,Call of Duty: Black Ops - Multiplayer,1,0
550,Left 4 Dead 2,1,0
223530,Left 4 Dead 2 Beta,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,1537,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
72850,The Elder Scrolls V: Skyrim,422,0
58610,Wargame: European Escalation,151,0
205100,Dishonored,5,0
203140,Hitman: Absolution,86,0
8870,BioShock Infinite,262,0
107410,Arma 3,2294,0
6880,Just Cause,0,0
8190,Just Cause 2,0,0
