item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,849,0
17410,Mirror's Edge,75,0
1250,Killing Floor,3567,0
35420,Killing Floor Mod: Defence Alliance 2,40,0
13570,Tom Clancy's Splinter Cell: Chaos Theory,17,0
21130,Lego Harry Potter,123,0
105600,Terraria,404,0
24240,PAYDAY: The Heist,108,0
205790,Dota 2 Test,0,0
63380,Sniper Elite V2,117,0
212630,Tom Clancy's Ghost Recon Future Soldier,443,0
202170,Sleeping Dogs™,361,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,114,0
730,Counter-Strike: Global Offensive,4468,0
214560,Mark of the Ninja,362,0
55230,Saints Row: The Third,196,0
214510,LEGO® The Lord of the Rings™,1573,0
35720,Trine 2,214,0
206210,Gotham City Impostors: Free To Play,1,0
207230,Archeblade,0,0
230410,Warframe,277,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,234,0
242590,Saints Row IV Inauguration Station,0,0
242720,GunZ 2: The Second Duel,0,0
224260,No More Room in Hell,268,0
226320,Marvel Heroes 2016,25,0
225260,Brütal Legend,169,0
47790,Medal of Honor(TM) Single Player,3,0
47830,Medal of Honor(TM) Multiplayer,56,0
235600,Tom Clancy's Splinter Cell Blacklist,1,0
214550,Eets Munchies,0,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,120,0
250400,How to Survive,39,0
550,Left 4 Dead 2,236,0
223530,Left 4 Dead 2 Beta,0,0
222900,Dead Island: Epidemic,0,0
65790,Arma: Cold War Assault,0,0
304930,Unturned,2196,0
291550,Brawlhalla,657,0
411180,Dota 2 Player Profiles,0,0
411181,Dota 2 Player Profiles: EG - Suma1L,0,0
411182,Dota 2 Player Profiles: Na'Vi - XBOCT,0,0
411183,Dota 2 Player Profiles: Invictus Gaming - Ferrari,0,0
411184,Dota 2 Player Profiles: MVPHot6 - HEEN,0,0
411185,Dota 2 Player Profiles: EHome - ROTKE,0,0
411186,Dota 2 Player Profiles: Cloud9 - NoTail,0,0
411187,Dota 2 Player Profiles: Complexity - zfreek,0,0
411188,Dota 2 Player Profiles: Empire - Alohadance,0,0
411189,Dota 2 Player Profiles: Fnatic - Kecik-Imba,0,0
411190,Dota 2 Player Profiles: LGD - Xiao8,0,0
411191,Dota 2 Player Profiles: Newbee - Mu,0,0
411192,Dota 2 Player Profiles: TeamSecret - S4,0,0
411193,Dota 2 Player Profiles: Vici - fy,0,0
411194,Dota 2 Player Profiles: Virtus.Pro - FNG,0,0
419910,Dota 2 Player Profiles: CDEC's Journey to The Majors,0,0
420090,Dota 2 Player Profiles: EG Champions of TI5,0,0
523480,Dota 2 Player Profiles: Vici Gaming Reborn - END,0,0
523481,Dota 2 Player Profiles: OG - Fly,0,0
523482,Dota 2 Player Profiles: EHOME - iceiceice,0,0
523483,Dota 2 Player Profiles: Team Liquid - MATUMBAMAN,0,0
523484,Dota 2 Player Profiles: LGD - Maybe,0,0
523485,Dota 2 Player Profiles: MVP Phoenix - QO,0,0
523486,Dota 2 Player Profiles: Not Playing Dota with Complexity,0,0
523487,Dota 2 Player Profiles: Not Playing Dota with Dendi,0,0
523488,Dota 2 Player Profiles: Not Playing Dota With END - VGR,0,0
523489,Dota 2 Player Profiles: Not Playing Dota With MATUMBAMAN,0,0
523490,Dota 2 Player Profiles: Not Playing Dota With QO,0,0
