item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,737,55
400,Portal,160,0
620,Portal 2,0,0
10,Counter-Strike,4,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,996,0
11020,TrackMania Nations Forever,141,0
208090,Loadout,441,0
236390,War Thunder,22,0
234190,Receiver,206,0
225600,Blade Symphony,134,0
218620,PAYDAY 2,511,0
233840,Worms Clan Wars,524,0
252950,Rocket League,457,51
233150,LUFTRAUSERS,219,0
219740,Don't Starve,568,0
322330,Don't Starve Together,0,0
333930,Dirty Bomb,38,0
387990,Scrap Mechanic,119,119
394310,Punch Club,782,0
412880,Drift Streets Japan,12,12
443810,This Is the Police,292,292
