item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,77,0
105600,Terraria,564,0
730,Counter-Strike: Global Offensive,42948,0
218230,PlanetSide 2,37,0
230410,Warframe,168,0
224260,No More Room in Hell,0,0
218620,PAYDAY 2,9,0
222880,Insurgency,35,0
221100,DayZ,642,0
288160,The Room,176,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,208,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,1,0
270550,Yet Another Zombie Defense,438,0
301520,Robocraft,6,0
304930,Unturned,3188,0
205790,Dota 2 Test,0,0
335240,Transformice,11,0
346900,AdVenture Capitalist,8,0
361630,404Sight,0,0
