item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,768,0
4000,Garry's Mod,227,0
6100,Eets,102,0
24240,PAYDAY: The Heist,467,0
207250,Cubemen,132,0
730,Counter-Strike: Global Offensive,39487,49
204300,Awesomenauts,367,0
219640,Chivalry: Medieval Warfare,17,0
232210,Patch testing for Chivalry,0,0
55230,Saints Row: The Third,55,0
99900,Spiral Knights,21463,0
109600,Neverwinter,2,0
212070,Star Conflict,0,0
230410,Warframe,16203,0
238960,Path of Exile,0,0
237310,Elsword,0,0
206500,AirMech,258,0
216150,MapleStory,422,0
218620,PAYDAY 2,0,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,41,0
49520,Borderlands 2,2537,0
291410,Duelyst,5,5
237930,Transistor,92,0
304050,Trove,176,0
304930,Unturned,61,0
227700,Firefall,0,0
291480,Warface,0,0
318430,Squishy the Suicidal Pig,0,0
205790,Dota 2 Test,0,0
323370,TERA,0,0
39120,RIFT,0,0
363970,Clicker Heroes,117,0
372000,Tree of Savior (English Ver.),0,0
374570,Kung Fury,0,0
382490,Relic Hunters Zero,165,0
236110,Dungeon Defenders II,92,0
417860,Emily is Away,0,0
495910,Dungeon Fighter Online,91,0
319630,Life Is Strange™,39,39
