item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1359,0
400,Portal,173,0
22300,Fallout 3,496,0
17430,Need for Speed: Undercover,605,0
620,Portal 2,1109,0
105600,Terraria,4077,0
33460,From Dust,59,0
72850,The Elder Scrolls V: Skyrim,6553,0
55230,Saints Row: The Third,2874,0
205790,Dota 2 Test,0,0
204360,Castle Crashers,227,0
208480,Assassin's Creed® III,1604,0
99900,Spiral Knights,301,0
113400,APB Reloaded,94,0
113420,Fallen Earth,0,0
200210,Realm of the Mad God,1038,0
212500,The Lord of the Rings Online™,170,0
218230,PlanetSide 2,0,0
42160,War of the Roses,0,0
224260,No More Room in Hell,12,0
239220,The Mighty Quest For Epic Loot,897,0
233720,Surgeon Simulator,311,0
252490,Rust,14673,15
107410,Arma 3,787,0
213670,South Park™: The Stick of Truth™,371,0
238430,Contagion,977,0
264710,Subnautica,1451,0
265930,Goat Simulator,235,0
221100,DayZ,1426,0
298240,Red Crucible: Firestorm,0,0
304930,Unturned,1954,0
310370,The Way of Life Free Edition,5,0
227940,Heroes & Generals,711,0
317360,Double Action: Boogaloo,0,0
730,Counter-Strike: Global Offensive,31368,355
333930,Dirty Bomb,20,0
337950,The SKIES,0,0
346110,ARK: Survival Evolved,4004,2633
407530,ARK: Survival Of The Fittest,0,0
306130,The Elder Scrolls Online: Tamriel Unlimited,268,0
361640,Disney Infinity 3.0: Play Without Limits,0,0
373330,All Is Dust,5,0
380600,Fishing Planet,0,0
287920,Mortal Online,0,0
412940,Back to Dinosaur Island ,5,0
244930,SNOW,1013,0
442080,Riders of Icarus,87,0
