item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,577,0
4000,Garry's Mod,395,0
400,Portal,13,0
22300,Fallout 3,61,0
17430,Need for Speed: Undercover,145,0
550,Left 4 Dead 2,952,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,71,0
42700,Call of Duty: Black Ops,305,0
42710,Call of Duty: Black Ops - Multiplayer,3055,0
9930,Test Drive Unlimited 2,29,0
620,Portal 2,0,0
105600,Terraria,41,0
205790,Dota 2 Test,0,0
204340,Serious Sam 2,0,0
104900,ORION: Prelude,26,0
730,Counter-Strike: Global Offensive,58836,0
49520,Borderlands 2,1370,0
99900,Spiral Knights,16,0
109600,Neverwinter,2,0
200210,Realm of the Mad God,17,0
211500,RaceRoom Racing Experience ,13,0
230410,Warframe,481,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,247,0
271290,HAWKEN,37,0
216150,MapleStory,574,0
226320,Marvel Heroes 2016,0,0
225600,Blade Symphony,20,0
218620,PAYDAY 2,413,0
206420,Saints Row IV,392,0
252490,Rust,264,0
209160,Call of Duty: Ghosts,324,0
209170,Call of Duty: Ghosts - Multiplayer,3382,0
269210,Hero Siege,78,0
273110,Counter-Strike Nexon: Zombies,19,0
238460,BattleBlock Theater,124,0
299740,Miscreated,51,0
304050,Trove,39,0
304930,Unturned,59,0
238090,Sniper Elite 3,448,0
306830,Zombies Monsters Robots,0,0
250400,How to Survive,106,0
323370,TERA,0,0
239140,Dying Light,1029,0
289650,Assassin's Creed Unity,709,0
333930,Dirty Bomb,548,0
236110,Dungeon Defenders II,425,0
338180,Batla,71,0
339610,FreeStyle2: Street Basketball,20,0
345520,Infinite Crisis™,71,0
346110,ARK: Survival Evolved,91,0
407530,ARK: Survival Of The Fittest,0,0
349700,Aftermath,75,0
355840,Survarium,0,0
363970,Clicker Heroes,1133,0
370240,NBA 2K16,502,0
291550,Brawlhalla,77,0
393420,Hurtworld,94,0
445900,Hurtworld SDK,0,0
311210,Call of Duty: Black Ops III,7453,0
244930,SNOW,58,0
264120,Victory: The Age of Racing,17,0
442080,Riders of Icarus,18,0
