item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,193,0
3910,Sid Meier's Civilization III: Complete,0,0
4000,Garry's Mod,419,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
6910,Deus Ex: Game of the Year Edition,0,0
4560,Company of Heroes,0,0
228200,Company of Heroes (New Steam Version),0,0
2310,Quake,0,0
4760,Rome: Total War,0,0
220,Half-Life 2,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,59,0
420,Half-Life 2: Episode Two,0,0
12100,Grand Theft Auto III,0,0
12230,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12240,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12250,Grand Theft Auto: San Andreas,0,0
12140,Max Payne,46,0
12150,Max Payne 2: The Fall of Max Payne,0,0
12900,Audiosurf,1,0
2700,RollerCoaster Tycoon 3: Platinum!,152,0
15100,Assassin's Creed,23,0
12750,GRID,0,0
17300,Crysis,0,0
500,Left 4 Dead,30,0
10090,Call of Duty: World at War,2560,0
17470,Dead Space,0,0
10500,Empire: Total War,0,0
24740,Burnout Paradise: The Ultimate Box,54,0
22320,The Elder Scrolls III: Morrowind,218,0
12470,Port Royale 2,88,0
12800,FUEL,3,0
6830,Commandos 2: Men of Courage,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
21690,Resident Evil 5 / Biohazard 5,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,6826,0
41500,Torchlight,0,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,84,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,206,0
33230,Assassin's Creed II,94,0
24960,Battlefield: Bad Company 2,64,0
8190,Just Cause 2,651,0
3900,Sid Meier's Civilization IV,0,0
34440,Sid Meier's Civilization IV,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
33910,Arma 2,46,0
33930,Arma 2: Operation Arrowhead,355,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
45740,Dead Rising 2,608,0
57300,Amnesia: The Dark Descent,96,0
42700,Call of Duty: Black Ops,3601,0
42710,Call of Duty: Black Ops - Multiplayer,12,0
8980,Borderlands,10,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
40800,Super Meat Boy,47,0
21100,F.E.A.R. 3,0,0
47890,The Sims(TM) 3,947,0
42910,Magicka,4,0
48190,Assassin's Creed Brotherhood,0,0
99700,NightSky,0,0
8930,Sid Meier's Civilization V,8012,0
34330,Total War: SHOGUN 2,10,0
70000,Dino D-Day,0,0
44340,Operation Flashpoint: Red River,0,0
72200,Universe Sandbox,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,8749,0
40400,AI War: Fleet Command,0,0
102820,The Sims(TM) Medieval,0,0
91700,E.Y.E: Divine Cybermancy,0,0
16450,F.E.A.R. 2: Project Origin,0,0
11360,Chains,0,0
11330,Obulis,0,0
22230,Rock of Ages,0,0
48000,LIMBO,575,0
32800,The Lord of the Rings: War in the North,448,0
107100,Bastion,0,0
57690,Tropico 4,4,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,406,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,2148,0
113200,The Binding of Isaac,19,0
34830,Sniper: Ghost Warrior,0,0
204030,Fable - The Lost Chapters,79,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,272,0
22380,Fallout: New Vegas,0,0
203810,Dear Esther,0,0
110800,L.A. Noire,91,0
206690,iBomber Defense Pacific,0,0
207170,Legend of Grimrock,0,0
209830,Lone Survivor: The Director's Cut,0,0
207610,The Walking Dead,1370,0
98300,Toy Soldiers,0,0
205350,Mortal Kombat Kollection,0,0
200260,Batman: Arkham City GOTY,0,0
