item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
9480,Saints Row 2,0,0
17480,Command and Conquer: Red Alert 3,17,0
1250,Killing Floor,417,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,2,0
550,Left 4 Dead 2,2799,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,0,0
35140,Batman: Arkham Asylum GOTY Edition,65,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,379,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,63,0
17470,Dead Space,0,0
47780,Dead Space 2,0,0
24240,PAYDAY: The Heist,0,0
32800,The Lord of the Rings: War in the North,99,0
207610,The Walking Dead,72,0
730,Counter-Strike: Global Offensive,11079,0
211400,Deadlight,25,0
55230,Saints Row: The Third,0,0
204100,Max Payne 3,487,0
50620,Darksiders,43,0
50650,Darksiders II,136,0
388410,Darksiders II: Deathinitive Edition,0,0
113400,APB Reloaded,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,9,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,60,0
205930,Hitman: Sniper Challenge,0,0
44350,GRID 2,0,0
222480,Resident Evil Revelations / Biohazard Revelations,17,0
72850,The Elder Scrolls V: Skyrim,32,0
237110,Mortal Kombat Komplete Edition,24,0
91310,Dead Island,0,0
216250,Dead Island Riptide,0,0
218620,PAYDAY 2,879,0
206420,Saints Row IV,0,0
249650,Blackguards,0,0
205100,Dishonored,136,0
242050,Assassin's Creed IV Black Flag,53,0
233130,Shadow Warrior,2,0
255520,Viscera Cleanup Detail: Shadow Warrior,1,0
49520,Borderlands 2,35,0
261030,The Walking Dead: Season Two,3,0
105450,Age of Empires® III: Complete Collection,145,0
221380,Age of Empires II: HD Edition,44,0
227300,Euro Truck Simulator 2,0,0
266840,Age of Mythology: Extended Edition,0,0
57300,Amnesia: The Dark Descent,0,0
239200,Amnesia: A Machine for Pigs,25,0
273110,Counter-Strike Nexon: Zombies,0,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,16,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,0,0
261510,Tesla Effect,0,0
286690,Metro 2033 Redux,0,0
287390,Metro: Last Light Redux,7,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,0,0
233270,Far Cry® 3 Blood Dragon,41,0
311340,METAL GEAR SOLID V: GROUND ZEROES,32,0
205790,Dota 2 Test,0,0
6910,Deus Ex: Game of the Year Edition,27,0
6920,Deus Ex: Invisible War,0,0
238010,Deus Ex: Human Revolution - Director's Cut,0,0
258180,Deus Ex: The Fall,0,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,27,0
35130,Lara Croft and the Guardian of Light,0,0
203160,Tomb Raider,0,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
21690,Resident Evil 5 / Biohazard 5,237,0
238320,Outlast,91,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,7,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,4,0
334230,Town of Salem,877,0
271590,Grand Theft Auto V,4479,0
