item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,381,0
4000,Garry's Mod,1426,0
12900,Audiosurf,838,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",1395,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",1,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",6,0
20900,The Witcher: Enhanced Edition,21,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",87,0
72200,Universe Sandbox,17,0
105600,Terraria,11397,98
205790,Dota 2 Test,19,0
211580,Wanderlust: Rebirth,9,0
49520,Borderlands 2,165,0
219640,Chivalry: Medieval Warfare,707,0
232210,Patch testing for Chivalry,0,0
224540,Ace of Spades,21,0
47410,Stronghold Kingdoms,0,0
109600,Neverwinter,410,0
208090,Loadout,0,0
230410,Warframe,1316,0
238960,Path of Exile,0,0
240320,Panzar,0,0
39120,RIFT,120,0
223710,Cry of Fear,43,0
232450,SolForge,0,0
237310,Elsword,0,0
248570,Toribash,0,0
269390,Dethroned!,0,0
202090,Magicka: Wizard Wars,0,0
219700,Dogs of War Online - Beta,0,0
239220,The Mighty Quest For Epic Loot,0,0
253710,theHunter,44,0
257730,Infinity Wars - Animated Trading Card Game,0,0
228440,Cubemen 2,159,0
248820,Risk of Rain,329,0
249950,Forge Quest,110,0
249990,FORCED,81,0
251570,7 Days to Die,282,0
252490,Rust,1985,0
217100,Dementium II HD,13,0
39210,FINAL FANTASY XIV: A Realm Reborn,755,0
263440,The Stomping Land,104,0
108600,Project Zomboid,1389,0
268750,Magicite,507,0
269210,Hero Siege,596,0
251970,Sins of a Dark Age,113,0
204300,Awesomenauts,57,0
8930,Sid Meier's Civilization V,2506,0
550,Left 4 Dead 2,61,0
223530,Left 4 Dead 2 Beta,0,0
274920,FaceRig,56,0
48700,Mount & Blade: Warband,68,0
283100,Colonies Online,31,0
285580,ACE - Arena: Cyber Evolution,0,0
290080,Life is Feudal: Your Own,738,0
293260,Card Hunter,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,126,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
292120,FINAL FANTASY XIII,149,0
301520,Robocraft,0,0
304050,Trove,62,0
304930,Unturned,1774,0
306550,Runers,76,0
224600,Defiance,74,0
302380,Floating Point,0,0
307880,Savage Lands,240,0
310510,Deathtrap,485,0
244630,NEOTOKYO°,0,0
268420,Aura Kingdom,0,0
314380,Lantern Forge,14,0
316010,Magic Duels,7,0
265750,Secret Ponchos,0,0
226320,Marvel Heroes 2016,0,0
323370,TERA,1,0
24240,PAYDAY: The Heist,0,0
730,Counter-Strike: Global Offensive,828,0
322330,Don't Starve Together,410,0
346010,Besiege,778,397
349450,Dark Forester,3,0
380600,Fishing Planet,13,0
382050,Eon Altar,278,0
429790,AdventureQuest 3D,2,0
