item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,821,0
218680,Scribblenauts Unlimited,784,0
304930,Unturned,1168,0
301520,Robocraft,54,0
291480,Warface,0,0
293540,Guns and Robots,0,0
47410,Stronghold Kingdoms,1,0
51100,Tactical Intervention,4,0
99900,Spiral Knights,244,0
230410,Warframe,13,0
271290,HAWKEN,125,0
205790,Dota 2 Test,0,0
42160,War of the Roses,7,0
109600,Neverwinter,8,0
208090,Loadout,68,0
218230,PlanetSide 2,2451,0
224600,Defiance,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,629,0
248570,Toribash,101,0
253710,theHunter,21,0
202090,Magicka: Wizard Wars,43,0
246280,Happy Wars,1,0
226320,Marvel Heroes 2016,0,0
286080,Thinking with Time Machine,0,0
257710,Max Gentlemen,54,0
244850,Space Engineers,557,0
200210,Realm of the Mad God,177,0
285580,ACE - Arena: Cyber Evolution,5,0
233630,Ascend: Hand of Kul,132,0
11020,TrackMania Nations Forever,63,0
206190,Gunpoint,372,0
212030,Kung Fu Strike: The Warrior's Rise,199,0
239220,The Mighty Quest For Epic Loot,6,0
238590,Loadout Campaign Beta,45,0
236390,War Thunder,84,0
104700,Super Monday Night Combat,25,0
24240,PAYDAY: The Heist,542,0
306830,Zombies Monsters Robots,0,0
17390,Spore,419,0
17440,Spore: Creepy & Cute Parts Pack,100,0
24720,Spore: Galactic Adventures,54,0
42910,Magicka,817,0
204360,Castle Crashers,554,0
265630,Fistful of Frags,463,0
317360,Double Action: Boogaloo,44,0
222900,Dead Island: Epidemic,62,0
302830,BLOCKADE 3D,360,0
339120,Fork Parker's Holiday Profit Hike,196,0
310370,The Way of Life Free Edition,8,0
341720,Among Ripples,8,0
214420,Gear Up,9,0
207140,SpeedRunners,801,0
368730,No Time To Explain Remastered,0,0
346010,Besiege,170,0
17080,Tribes: Ascend,0,0
39120,RIFT,0,0
263500,Dragons and Titans,0,0
345200,Tasty Blue,194,0
4000,Garry's Mod,1588,0
270550,Yet Another Zombie Defense,256,0
303590,Hidden in Plain Sight,165,0
346120,Boring Man - Online Tactical Stickman Combat,19,0
39000,Moonbase Alpha,102,0
353360,how do you Do It?,5,0
17410,Mirror's Edge,86,0
224260,No More Room in Hell,117,0
209870,Blacklight: Retribution,1,0
316390,sZone-Online,0,0
274190,Broforce,1254,0
312990,The Expendabros,42,0
218620,PAYDAY 2,254,0
730,Counter-Strike: Global Offensive,1698,0
375950,Viridi,7,0
380840,Teeworlds,11,0
382490,Relic Hunters Zero,70,0
386360,SMITE,421,0
298630,The Escapists,133,0
8980,Borderlands,0,0
49520,Borderlands 2,430,0
242880,"Sir, You Are Being Hunted",136,0
417860,Emily is Away,42,0
244930,SNOW,19,0
291550,Brawlhalla,131,0
265930,Goat Simulator,59,0
