item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,20,0
4000,Garry's Mod,9795,5
6850,Hitman 2: Silent Assassin,1,0
6860,Hitman: Blood Money,88,0
6900,Hitman: Codename 47,0,0
7670,BioShock,2,0
409710,BioShock Remastered,0,0
220,Half-Life 2,455,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,3,0
400,Portal,89,0
420,Half-Life 2: Episode Two,0,0
12140,Max Payne,0,0
12150,Max Payne 2: The Fall of Max Payne,5,0
16730,Legendary,0,0
17430,Need for Speed: Undercover,258,0
1250,Killing Floor,1100,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,9,0
10180,Call of Duty: Modern Warfare 2,1,1
10190,Call of Duty: Modern Warfare 2 - Multiplayer,863,10
41000,Serious Sam HD: The First Encounter,0,0
550,Left 4 Dead 2,1426,0
223530,Left 4 Dead 2 Beta,0,0
45400,Fortix,184,0
33220,Tom Clancy's Splinter Cell: Conviction,179,0
33910,Arma 2,85,0
33930,Arma 2: Operation Arrowhead,18081,274
219540,Arma 2: Operation Arrowhead Beta (Obsolete),5,0
45740,Dead Rising 2,375,0
42700,Call of Duty: Black Ops,2441,0
42710,Call of Duty: Black Ops - Multiplayer,712,0
91600,Sanctum,97,0
97100,Section 8: Prejudice,34,0
42160,War of the Roses,69,0
206980,War of the Roses Balance Beta,0,0
113200,The Binding of Isaac,183,0
67370,The Darkness II,23,0
22380,Fallout: New Vegas,69,0
208090,Loadout,3174,0
203630,Warlock - Master of the Arcane,23,0
207610,The Walking Dead,441,0
104900,ORION: Prelude,266,0
212680,FTL: Faster Than Light,285,0
204100,Max Payne 3,241,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,3,0
50650,Darksiders II,463,0
209100,Resident Evil™: Operation Raccoon City,87,0
730,Counter-Strike: Global Offensive,1225,0
10090,Call of Duty: World at War,3045,57
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,2552,30
212910,Call of Duty: Black Ops II - Zombies,1334,27
214560,Mark of the Ninja,462,0
204360,Castle Crashers,467,0
219150,Hotline Miami,662,0
211160,Viking: Battle for Asgard,28,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,1538,0
203140,Hitman: Absolution,481,0
205930,Hitman: Sniper Challenge,370,0
46260,Star Wolves 3: Civil War,115,0
222980,Dead Pixels,115,0
224540,Ace of Spades,383,0
225140,Duke Nukem 3D: Megaton Edition,171,0
225160,Shadow Warrior Classic Redux,218,0
218130,Dungeonland,69,0
35720,Trine 2,118,0
204080,The Showdown Effect,308,0
206210,Gotham City Impostors: Free To Play,1182,0
236390,War Thunder,952,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,41,0
39120,RIFT,1,0
223710,Cry of Fear,245,0
224260,No More Room in Hell,105,0
256410,Might & Magic: Duel of Champions,2,0
224580,Arma 2: DayZ Mod,9,0
225260,Brütal Legend,346,0
230050,DLC Quest,213,0
44350,GRID 2,0,0
216250,Dead Island Riptide,1548,0
224760,FEZ,2,0
204450,Call of Juarez Gunslinger,510,0
210770,Sanctum 2,448,0
218620,PAYDAY 2,666,0
72850,The Elder Scrolls V: Skyrim,178,0
242760,The Forest,874,0
224060,Deadpool,496,0
237110,Mortal Kombat Komplete Edition,164,0
91310,Dead Island,386,0
234390,Teleglitch: Die More Edition,0,0
249650,Blackguards,0,0
225280,Full Mojo Rampage,0,0
214550,Eets Munchies,63,0
252490,Rust,8624,0
25800,Europa Universalis III,174,0
49520,Borderlands 2,1607,0
107410,Arma 3,2270,0
255370,KickBeat Steam Edition,56,0
241540,State of Decay,367,0
247730,Nether,851,0
238430,Contagion,328,0
227300,Euro Truck Simulator 2,0,0
221100,DayZ,9153,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
268050,The Evil Within,38,0
271590,Grand Theft Auto V,726,0
203160,Tomb Raider,340,0
274310,Always Sometimes Monsters,0,0
222880,Insurgency,1013,0
213670,South Park™: The Stick of Truth™,1101,0
270550,Yet Another Zombie Defense,59,0
261510,Tesla Effect,0,0
201810,Wolfenstein: The New Order,529,0
222900,Dead Island: Epidemic,102,0
238460,BattleBlock Theater,249,0
65790,Arma: Cold War Assault,0,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,358,0
261640,Borderlands: The Pre-Sequel,2107,0
323470,DRAGON BALL XENOVERSE,547,0
297120,Heavy Bullets,41,0
333930,Dirty Bomb,1227,0
307780,Mortal Kombat X,1514,0
352460,Dead Realm,9,0
437220,The Culling,4725,9
