item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
33910,Arma 2,15,0
33930,Arma 2: Operation Arrowhead,2916,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),6,0
47810,Dragon Age: Origins - Ultimate Edition,0,0
31700,Iron Grip: Warlord,1,0
21100,F.E.A.R. 3,0,0
400,Portal,57,0
620,Portal 2,52,0
105600,Terraria,2519,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
33460,From Dust,59,0
32800,The Lord of the Rings: War in the North,0,0
28050,Deus Ex: Human Revolution,0,0
113200,The Binding of Isaac,44,0
41070,Serious Sam 3: BFE,0,0
48000,LIMBO,112,0
207650,A Virus Named TOM,0,0
208090,Loadout,113,0
102600,Orcs Must Die!,0,0
205350,Mortal Kombat Kollection,16,0
104900,ORION: Prelude,0,0
200260,Batman: Arkham City GOTY,0,0
212680,FTL: Faster Than Light,0,0
107100,Bastion,0,0
211420,Dark Souls: Prepare to Die Edition,30,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
10,Counter-Strike,91,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,1,0
240,Counter-Strike: Source,3456,0
730,Counter-Strike: Global Offensive,39906,0
215510,Rocketbirds: Hardboiled Chicken,0,0
214560,Mark of the Ninja,23,0
200710,Torchlight II,0,0
203140,Hitman: Absolution,0,0
91600,Sanctum,0,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,0,0
4920,Natural Selection 2,57,0
215470,Primal Carnage,19,0
220240,Far Cry® 3,3009,0
221640,Super Hexagon,8,0
34870,Sniper Ghost Warrior 2,0,0
201790,Orcs Must Die! 2,0,0
35720,Trine 2,0,0
203160,Tomb Raider,558,0
51100,Tactical Intervention,13,0
99900,Spiral Knights,17,0
107900,War Inc. Battlezone,147,0
113400,APB Reloaded,605,0
200210,Realm of the Mad God,385,0
206210,Gotham City Impostors: Free To Play,18,0
218230,PlanetSide 2,1296,0
236390,War Thunder,38,0
238960,Path of Exile,110,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,135,0
209870,Blacklight: Retribution,4854,0
225260,Brütal Legend,0,0
217920,Alien Rage - Unlimited,0,0
225420,Cities in Motion 2,0,0
210770,Sanctum 2,0,0
235250,Super Sanctum TD,0,0
224760,FEZ,0,0
72850,The Elder Scrolls V: Skyrim,36,0
6880,Just Cause,0,0
8190,Just Cause 2,23,0
9480,Saints Row 2,38,0
40390,Risen 2 - Dark Waters,0,0
55230,Saints Row: The Third,513,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,578,0
40300,Risen,0,0
43110,Metro 2033,0,0
207930,Sacred Citadel,0,0
218620,PAYDAY 2,0,0
214550,Eets Munchies,23,0
111900,Guardians of Middle-earth,0,0
252490,Rust,1820,0
107410,Arma 3,392,0
42910,Magicka,0,0
263700,Muffin Knight,0,0
264730,Deadly 30,0,0
39150,FINAL FANTASY VIII,793,0
221100,DayZ,1358,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
12770,Rise of the Argonauts,0,0
12830,Operation Flashpoint: Dragon Rising,0,0
44340,Operation Flashpoint: Red River,0,0
12810,Overlord II,0,0
44320,DiRT 3,0,0
201700,DiRT Showdown,0,0
321040,DiRT 3 Complete Edition,0,0
222880,Insurgency,1609,0
10270,Disciples III: Reincarnation,0,0
282100,Fearless Fantasy,0,0
292410,Street Racing Syndicate,0,0
302460,I Am Vegend,0,0
227940,Heroes & Generals,2694,0
333930,Dirty Bomb,287,0
346110,ARK: Survival Evolved,1716,0
407530,ARK: Survival Of The Fittest,0,0
363970,Clicker Heroes,171,0
311210,Call of Duty: Black Ops III,550,0
105450,Age of Empires® III: Complete Collection,151,0
221380,Age of Empires II: HD Edition,0,0
355950,Age of Empires II HD: The African Kingdoms,0,0
442080,Riders of Icarus,137,0
