item_id,item_name,playtime_forever,playtime_2weeks
42700,Call of Duty: Black Ops,455,0
42710,Call of Duty: Black Ops - Multiplayer,2107,0
105600,Terraria,472,0
49520,Borderlands 2,19254,826
99900,Spiral Knights,0,0
218230,PlanetSide 2,0,0
230410,Warframe,124,0
236390,War Thunder,0,0
223710,Cry of Fear,0,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,3623,0
264710,Subnautica,4,0
282440,Quake Live,0,0
301520,Robocraft,8,0
302830,BLOCKADE 3D,0,0
304050,Trove,0,0
304930,Unturned,10920,0
312990,The Expendabros,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,202,0
218620,PAYDAY 2,1074,0
340460,Spartans Vs Zombies Defense,0,0
346110,ARK: Survival Evolved,169,0
407530,ARK: Survival Of The Fittest,0,0
261640,Borderlands: The Pre-Sequel,3489,2589
427270,Orcs Must Die! Unchained,1565,0
433340,Slime Rancher,21,0
444640,Bloons TD Battles,189,0
