item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1250,0
340,Half-Life 2: Lost Coast,52,0
320,Half-Life 2: Deathmatch,5,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,252,0
4000,Garry's Mod,6011,0
400,Portal,2460,0
420,Half-Life 2: Episode Two,463,0
15100,Assassin's Creed,149,0
12900,Audiosurf,75,0
17410,Mirror's Edge,413,0
26800,Braid,0,0
40400,AI War: Fleet Command,10,0
22370,Fallout 3 - Game of the Year Edition,1812,0
57300,Amnesia: The Dark Descent,219,0
40800,Super Meat Boy,47,0
620,Portal 2,14146,0
105600,Terraria,264,0
104600,Portal 2 - The Final Hours,2,0
22000,World of Goo,127,0
65800,Dungeon Defenders,2439,0
65300,Dustforce,0,0
200940,Sonic CD,13,0
48000,LIMBO,87,0
207610,The Walking Dead,16,0
205790,Dota 2 Test,2,0
94300,The Dream Machine,0,0
94303,The Dream Machine: Chapter 3,0,0
98800,Dungeons of Dredmor,1,0
204300,Awesomenauts,122,0
204360,Castle Crashers,1039,0
220780,Thomas Was Alone,32,0
201790,Orcs Must Die! 2,518,0
212480,Sonic & All-Stars Racing Transformed,134,0
219890,Antichamber,991,0
212500,The Lord of the Rings Online™,2099,0
230410,Warframe,0,0
286080,Thinking with Time Machine,121,0
224260,No More Room in Hell,0,0
113020,Monaco,885,0
72850,The Elder Scrolls V: Skyrim,848,0
219740,Don't Starve,73,0
322330,Don't Starve Together,115,0
228300,Remember Me,237,237
210770,Sanctum 2,118,0
35720,Trine 2,640,0
236370,Interstellar Marines,1028,0
234390,Teleglitch: Die More Edition,1,0
239070,Hammerwatch,0,0
94304,The Dream Machine: Chapter 4,0,0
248820,Risk of Rain,28,0
233840,Worms Clan Wars,1,0
239200,Amnesia: A Machine for Pigs,351,0
250320,The Wolf Among Us,672,0
205100,Dishonored,3969,0
22120,Penumbra: Black Plague,0,0
22140,Penumbra: Requiem,0,0
22180,Penumbra: Overture,147,0
221910,The Stanley Parable,505,0
261030,The Walking Dead: Season Two,0,0
261640,Borderlands: The Pre-Sequel,1303,0
237760,Intake,0,0
265690,NaissanceE,107,0
265930,Goat Simulator,2513,0
211820,Starbound,6836,210
367540,Starbound - Unstable,0,0
550,Left 4 Dead 2,445,0
223530,Left 4 Dead 2 Beta,0,0
290930,Half-Life 2: Update,14,0
271570,Space Farmers,69,0
238460,BattleBlock Theater,0,0
301520,Robocraft,37,0
301970,Screencheat,106,0
293860,White Noise Online,942,0
302310,Dungeon of Elements,0,0
304930,Unturned,42,0
280740,Aperture Tag: The Paint Gun Testing Initiative,30,0
317400,Portal Stories: Mel,450,0
330830,Tales from the Borderlands,939,0
49600,Beat Hazard,0,0
215470,Primal Carnage,0,0
333930,Dirty Bomb,0,0
257510,The Talos Principle,770,0
319630,Life Is Strange™,1757,0
7670,BioShock,741,0
8850,BioShock 2,728,0
8870,BioShock Infinite,1415,0
409710,BioShock Remastered,7,7
409720,BioShock 2 Remastered,2,2
365300,Transmissions: Element 120,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,1,0
377160,Fallout 4,6735,0
8980,Borderlands,2424,0
49520,Borderlands 2,5563,0
383870,Firewatch,310,86
214490,Alien: Isolation,68,0
418340,RWBY: Grimm Eclipse,126,0
273350,Evolve Stage 2,0,0
521570,You Have 10 Seconds 2,0,0
324810,TOXIKK,0,0
