item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,2664,0
240,Counter-Strike: Source,37462,0
320,Half-Life 2: Deathmatch,3668,0
340,Half-Life 2: Lost Coast,28,0
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,50598,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,256,0
400,Portal,110,0
420,Half-Life 2: Episode Two,1276,0
15320,IL-2 Sturmovik: 1946,22053,0
500,Left 4 Dead,11500,0
1250,Killing Floor,5784,0
35420,Killing Floor Mod: Defence Alliance 2,3360,0
6060,STAR WARS™ Battlefront™ II,204,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
4520,Full Spectrum Warrior,0,0
4530,Full Spectrum Warrior: Ten Hammers,0,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9340,Company of Heroes: Opposing Fronts,304,0
9400,Juiced 2: Hot Import Nights,0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
9460,Frontlines: Fuel of War,97,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
228200,Company of Heroes (New Steam Version),0,0
475150,Titan Quest Anniversary Edition,0,0
24840,Medal of Honor: Airborne,73,0
10180,Call of Duty: Modern Warfare 2,6518,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,37304,0
20900,The Witcher: Enhanced Edition,0,0
550,Left 4 Dead 2,16134,0
223530,Left 4 Dead 2 Beta,0,0
40000,Fallen Earth,9891,0
10680,Aliens vs. Predator,1786,0
22370,Fallout 3 - Game of the Year Edition,2422,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,2278,0
43110,Metro 2033,1907,0
33910,Arma 2,155,0
33930,Arma 2: Operation Arrowhead,7,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
50620,Darksiders,424,0
55100,Homefront,370,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
9200,RAGE,60,0
24240,PAYDAY: The Heist,563,0
41070,Serious Sam 3: BFE,91,0
67370,The Darkness II,0,0
207610,The Walking Dead,23,0
209080,Guns of Icarus Online,58,0
730,Counter-Strike: Global Offensive,55122,34
205100,Dishonored,352,0
4920,Natural Selection 2,5271,0
49520,Borderlands 2,5306,0
202970,Call of Duty: Black Ops II,924,0
202990,Call of Duty: Black Ops II - Multiplayer,882,0
212910,Call of Duty: Black Ops II - Zombies,1001,0
203140,Hitman: Absolution,243,0
200170,Worms Revolution,156,0
219640,Chivalry: Medieval Warfare,624,0
232210,Patch testing for Chivalry,0,0
226700,Infestation: Survivor Stories Classic,9461,0
49540,Aliens: Colonial Marines,890,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
20530,Red Faction,212,0
20550,Red Faction II,5,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
50650,Darksiders II,0,0
55110,Red Faction: Armageddon,87,0
55140,MX vs. ATV Reflex,0,0
55150,"Warhammer 40,000 Space Marine",0,0
55230,Saints Row: The Third,1710,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
104700,Super Monday Night Combat,61,0
212180,Combat Arms,159,0
218230,PlanetSide 2,327,0
230410,Warframe,1084,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,209,0
217750,Age of Conan: Unchained,0,0
218170,Age of Conan: Unchained OLD,297,0
216250,Dead Island Riptide,649,0
224600,Defiance,6426,0
234190,Receiver,19,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,5076,0
218620,PAYDAY 2,4193,0
72850,The Elder Scrolls V: Skyrim,2928,0
236370,Interstellar Marines,36,0
242760,The Forest,693,0
224060,Deadpool,404,0
248630,Kingdoms Rise,47,0
241540,State of Decay,381,0
209160,Call of Duty: Ghosts,328,0
209170,Call of Duty: Ghosts - Multiplayer,181,0
239160,Thief,262,0
250400,How to Survive,250,0
247910,Sniper Elite: Nazi Zombie Army 2,543,0
259870,OMG Zombies!,66,0
247730,Nether,1636,0
221100,DayZ,872,0
7670,BioShock,754,0
8850,BioShock 2,328,0
8870,BioShock Infinite,334,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
273110,Counter-Strike Nexon: Zombies,29,0
222880,Insurgency,539,0
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,34,0
286690,Metro 2033 Redux,330,0
287390,Metro: Last Light Redux,785,0
306830,Zombies Monsters Robots,226,0
307880,Savage Lands,10,0
291480,Warface,13,0
227940,Heroes & Generals,302,0
288470,Fable Anniversary,2647,0
209650,Call of Duty: Advanced Warfare,518,0
209660,Call of Duty: Advanced Warfare - Multiplayer,135,0
205790,Dota 2 Test,0,0
241930,Middle-earth: Shadow of Mordor,2321,0
298110,Far Cry 4,1163,0
316390,sZone-Online,0,0
239140,Dying Light,3924,0
346110,ARK: Survival Evolved,25188,0
407530,ARK: Survival Of The Fittest,0,0
355840,Survarium,70,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,12280,0
232090,Killing Floor 2,6049,636
232150,Killing Floor 2 - SDK,0,0
292030,The Witcher 3: Wild Hunt,1495,432
374320,DARK SOULS III,535,0
377160,Fallout 4,4447,0
275850,No Man's Sky,1238,0
379720,DOOM,975,0
447500,Shattered Skies,392,0
