item_id,item_name,playtime_forever,playtime_2weeks
2600,Vampire: The Masquerade - Bloodlines,2996,0
12200,Bully: Scholarship Edition,260,0
32370,STAR WARS™: Knights of the Old Republic™,1612,0
20900,The Witcher: Enhanced Edition,126,0
48700,Mount & Blade: Warband,30207,269
10500,Empire: Total War,2111,0
34030,Napoleon: Total War,2482,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,165,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
39650,The Guild II,348,0
39660,The Guild II - Pirates of the European Seas,202,0
39680,The Guild II: Renaissance,142,0
8930,Sid Meier's Civilization V,1053,0
47810,Dragon Age: Origins - Ultimate Edition,3705,0
34330,Total War: SHOGUN 2,4459,0
48720,Mount & Blade: With Fire and Sword,819,0
42160,War of the Roses,90,0
206980,War of the Roses Balance Beta,0,0
203770,Crusader Kings II,8839,327
22380,Fallout: New Vegas,5681,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
202170,Sleeping Dogs™,1592,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1222,0
205790,Dota 2 Test,0,0
57690,Tropico 4,2828,219
8870,BioShock Infinite,798,0
3910,Sid Meier's Civilization III: Complete,0,0
242860,Verdun,1500,0
214950,Total War: ROME II - Emperor Edition,1092,492
236850,Europa Universalis IV,203,0
25800,Europa Universalis III,355,0
107410,Arma 3,0,0
413710,Blood & Gold: Caribbean!,129,129
428690,Youtubers Life,125,125
245620,Tropico 5,0,0
377160,Fallout 4,2705,224
