item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,177,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
1002,Rag Doll Kung Fu,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,94,0
11450,Overlord,0,0
12900,Audiosurf,0,0
1500,Darwinia,0,0
1530,Multiwinia,0,0
22000,World of Goo,0,0
500,Left 4 Dead,1536,0
23200,I-Fluid,0,0
17470,Dead Space,0,0
22120,Penumbra: Black Plague,355,0
22140,Penumbra: Requiem,119,0
24740,Burnout Paradise: The Ultimate Box,0,0
25700,Madballs in...Babo: Invasion,7,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,311,0
223530,Left 4 Dead 2 Beta,0,0
11170,Blood Bowl: Dark Elves Edition,1871,0
43110,Metro 2033,79,0
24960,Battlefield: Bad Company 2,1238,0
41000,Serious Sam HD: The First Encounter,41,0
17410,Mirror's Edge,33,0
49400,Magic: The Gathering - Duels of the Planeswalkers,1868,0
67000,The Polynomial,27,0
8880,Freedom Force,17,0
42910,Magicka,124,0
620,Portal 2,1949,0
70000,Dino D-Day,60,0
97100,Section 8: Prejudice,134,0
105600,Terraria,2940,0
49470,Magic: The Gathering — Duels of the Planeswalkers 2012,1147,0
111400,Bunch Of Heroes,273,0
92800,SpaceChem,3,0
72850,The Elder Scrolls V: Skyrim,0,0
55230,Saints Row: The Third,736,0
1250,Killing Floor,248,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
104700,Super Monday Night Combat,0,0
208090,Loadout,15,0
108800,Crysis 2 Maximum Edition,0,0
205790,Dota 2 Test,0,0
96300,Ravaged Zombie Apocalypse,26,0
25800,Europa Universalis III,0,0
730,Counter-Strike: Global Offensive,622,0
214560,Mark of the Ninja,13,0
226120,Weird Worlds: Return to Infinite Space,6,0
219890,Antichamber,280,0
230410,Warframe,0,0
251670,Battle Nations,11,0
8870,BioShock Infinite,37,0
35720,Trine 2,24,0
242820,140,54,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
250580,Paranautical Activity: Deluxe Atonement Edition,124,0
267530,The LEGO® Movie - Videogame,11,0
57300,Amnesia: The Dark Descent,42,0
239200,Amnesia: A Machine for Pigs,0,0
222880,Insurgency,0,0
222900,Dead Island: Epidemic,20,0
282140,SOMA,795,0
286160,Tabletop Simulator,0,0
296910,8BitBoy,0,0
316010,Magic Duels,2203,580
323720,Decay - The Mare,131,0
258970,Gauntlet™ ,26,0
338930,TRANSFORMERS: Devastation,571,0
377160,Fallout 4,2910,0
402890,Nyctophilia,18,0
15700,Oddworld: Abe's Oddysee,0,0
416080,God Game : The Odyssey,0,0
379720,DOOM,116,0
