item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2630,0
550,Left 4 Dead 2,1359,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,79,0
730,Counter-Strike: Global Offensive,54345,40
49520,Borderlands 2,11470,0
202970,Call of Duty: Black Ops II,17,0
202990,Call of Duty: Black Ops II - Multiplayer,5023,0
212910,Call of Duty: Black Ops II - Zombies,2036,0
203140,Hitman: Absolution,663,0
205930,Hitman: Sniper Challenge,0,0
11020,TrackMania Nations Forever,0,0
13140,America's Army 3,0,0
211500,RaceRoom Racing Experience ,0,0
218230,PlanetSide 2,0,0
221080,District 187,0,0
230410,Warframe,0,0
231060,Ragnarok Online 2,0,0
238960,Path of Exile,0,0
209870,Blacklight: Retribution,0,0
223390,Forge,0,0
237310,Elsword,0,0
242720,GunZ 2: The Second Duel,0,0
262410,World of Guns: Gun Disassembly,0,0
42160,War of the Roses,0,0
216150,MapleStory,0,0
233250,Planetary Annihilation,1051,0
252950,Rocket League,1021,154
295110,H1Z1: Just Survive,5336,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,3621,1238
439700,H1Z1: King of the Kill Test Server,0,0
301520,Robocraft,0,0
302830,BLOCKADE 3D,0,0
304930,Unturned,0,0
314280,The Forgotten Ones,0,0
205790,Dota 2 Test,0,0
339610,FreeStyle2: Street Basketball,0,0
346110,ARK: Survival Evolved,1031,0
407530,ARK: Survival Of The Fittest,0,0
363970,Clicker Heroes,17,0
380600,Fishing Planet,42,0
386360,SMITE,10,0
391460,WARMODE,24,0
236110,Dungeon Defenders II,73,0
434110,Premium Pool,12,0
437900,Party Jousting,2,0
438040,Shakes and Fidget,5,0
348460,Bierzerkers,0,0
