item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,10,0
4000,Garry's Mod,5985,0
7670,BioShock,95,0
409710,BioShock Remastered,0,0
220,Half-Life 2,635,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,29,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,174,0
400,Portal,57,0
420,Half-Life 2: Episode Two,285,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",381,0
17410,Mirror's Edge,365,0
550,Left 4 Dead 2,309,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,101,0
45740,Dead Rising 2,251,0
57300,Amnesia: The Dark Descent,195,0
8980,Borderlands,1099,0
620,Portal 2,200,0
105600,Terraria,4208,0
17470,Dead Space,176,0
47780,Dead Space 2,0,0
107300,Breath of Death VII ,8,0
107310,Cthulhu Saves the World ,80,0
9200,RAGE,0,0
205790,Dota 2 Test,0,0
207610,The Walking Dead,202,0
104900,ORION: Prelude,83,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,10,0
201790,Orcs Must Die! 2,131,0
1250,Killing Floor,362,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
209080,Guns of Icarus Online,238,0
730,Counter-Strike: Global Offensive,24499,0
204360,Castle Crashers,843,0
200710,Torchlight II,43,0
220240,Far Cry® 3,935,0
99900,Spiral Knights,86,0
200210,Realm of the Mad God,3301,0
39000,Moonbase Alpha,83,0
223710,Cry of Fear,46,0
265630,Fistful of Frags,371,0
224820,Super House of Dead Ninjas,76,0
203160,Tomb Raider,542,0
8870,BioShock Infinite,648,0
210770,Sanctum 2,366,0
236090,Dust: An Elysian Tail,96,0
72850,The Elder Scrolls V: Skyrim,4205,135
241600,Rogue Legacy,936,0
35720,Trine 2,120,0
242760,The Forest,2815,0
242880,"Sir, You Are Being Hunted",71,0
207140,SpeedRunners,262,0
368730,No Time To Explain Remastered,7,0
218620,PAYDAY 2,1298,0
206420,Saints Row IV,275,0
250580,Paranautical Activity: Deluxe Atonement Edition,205,0
250760,Shovel Knight,372,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
252490,Rust,1373,0
252950,Rocket League,191,0
200170,Worms Revolution,99,0
241540,State of Decay,33,0
247000,Talisman: Digital Edition,315,7
49520,Borderlands 2,463,0
261030,The Walking Dead: Season Two,87,0
264710,Subnautica,1525,0
265930,Goat Simulator,0,0
266170,Windforge,748,0
211820,Starbound,2968,0
367540,Starbound - Unstable,0,0
218640,Lucius,53,0
249050,Dungeon of the Endless,258,0
268750,Magicite,1655,0
269210,Hero Siege,1060,0
222880,Insurgency,293,0
225840,Sven Co-op,95,0
286340,FarSky,470,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,5,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
293260,Card Hunter,0,0
295110,H1Z1: Just Survive,62,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,324,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,103,0
304050,Trove,3676,0
304930,Unturned,3195,0
311800,Black Ice,208,96
312530,Duck Game,327,0
313120,Stranded Deep,398,0
315460,Dig or Die,33,0
319510,Five Nights at Freddy's,55,0
323850,Move or Die,219,0
326460,ShellShock Live,89,0
326960,Killing Floor - Toy Master,0,0
327090,Out of Reach,372,0
308420,Ziggurat,138,0
280790,Creativerse,2378,0
330570,Noct,48,0
330830,Tales from the Borderlands,400,0
17570,"Pirates, Vikings, & Knights II",0,0
274940,Depth,84,0
305620,The Long Dark,211,0
332800,Five Nights at Freddy's 2,46,0
333930,Dirty Bomb,1,0
334230,Town of Salem,2748,0
219740,Don't Starve,684,0
322330,Don't Starve Together,1779,0
250900,The Binding of Isaac: Rebirth,2143,50
2400,The Ship,397,0
2420,The Ship Single Player,123,0
2430,The Ship Tutorial,0,0
319630,Life Is Strange™,313,0
242680,Nuclear Throne,422,0
340810,Deepworld,24,0
301910,Saints Row: Gat out of Hell,621,0
346110,ARK: Survival Evolved,41,0
407530,ARK: Survival Of The Fittest,0,0
348670,Immune,7,0
307880,Savage Lands,528,0
39120,RIFT,6,0
360740,Downwell,2,0
363520,Goliath,225,0
364420,Roguelands,1241,0
374040,Portal Knights,267,0
385510,Hero Siege - Wrath of Mevius,0,0
385770,Time Clickers,251,0
386360,SMITE,11798,1751
386880,Rake,10,0
352460,Dead Realm,317,0
391730,Crashlands,2344,0
403190,Planetbase,47,0
368230,Kingdom: Classic,651,0
496300,Kingdom: New Lands,156,0
433340,Slime Rancher,727,0
424280,Iron Snout,2,0
434730,Half dead,28,0
444090,Paladins,281,281
468560,Blind Trust,11,0
