item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1529,0
4000,Garry's Mod,259,0
7940,Call of Duty 4: Modern Warfare,2490,0
15100,Assassin's Creed,613,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,547,0
29900,Dark Sector,647,0
550,Left 4 Dead 2,180,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,1152,0
8190,Just Cause 2,390,0
17410,Mirror's Edge,37,0
50620,Darksiders,1015,0
55140,MX vs. ATV Reflex,3085,0
40800,Super Meat Boy,177,0
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,182,0
620,Portal 2,709,0
55110,Red Faction: Armageddon,0,0
105600,Terraria,2628,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,129,0
9350,Supreme Commander,0,0
9420,Supreme Commander: Forged Alliance,0,0
71340,Sonic Generations,858,0
72850,The Elder Scrolls V: Skyrim,3086,0
202090,Magicka: Wizard Wars,22,0
104900,ORION: Prelude,823,0
212680,FTL: Faster Than Light,0,0
108800,Crysis 2 Maximum Edition,625,0
50650,Darksiders II,191,0
211420,Dark Souls: Prepare to Die Edition,5344,0
730,Counter-Strike: Global Offensive,6174,0
204300,Awesomenauts,477,0
214560,Mark of the Ninja,866,0
204360,Castle Crashers,2679,0
49520,Borderlands 2,577,0
205790,Dota 2 Test,0,0
39630,AquaNox,0,0
39640,AquaNox 2: Revelation,0,0
55230,Saints Row: The Third,2474,0
208480,Assassin's Creed® III,51,0
220240,Far Cry® 3,1497,0
219740,Don't Starve,907,0
322330,Don't Starve Together,41,0
202970,Call of Duty: Black Ops II,455,0
202990,Call of Duty: Black Ops II - Multiplayer,25775,0
212910,Call of Duty: Black Ops II - Zombies,872,0
226700,Infestation: Survivor Stories Classic,752,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,244,0
35720,Trine 2,433,0
204080,The Showdown Effect,40,0
230410,Warframe,2104,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
224260,No More Room in Hell,8,0
227100,Sniper Elite: Nazi Zombie Army,48,0
225260,Brütal Legend,136,0
203160,Tomb Raider,1824,0
230700,La-Mulana,49,0
224760,FEZ,176,0
237110,Mortal Kombat Komplete Edition,1411,0
91310,Dead Island,0,0
216250,Dead Island Riptide,95,0
218620,PAYDAY 2,10843,0
47790,Medal of Honor(TM) Single Player,255,0
47830,Medal of Honor(TM) Multiplayer,0,0
214550,Eets Munchies,0,0
252490,Rust,2288,0
252950,Rocket League,6946,23
231330,Deadfall Adventures,0,0
245050,SpellForce 2 - Demons of the Past,0,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,1064,0
242700,Injustice: Gods Among Us Ultimate Edition,749,0
271590,Grand Theft Auto V,8423,0
274190,Broforce,835,0
222880,Insurgency,52,0
275570,Summoner,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,262,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
292930,Black Mirror,0,0
222900,Dead Island: Epidemic,0,0
238460,BattleBlock Theater,737,0
301520,Robocraft,15,0
302830,BLOCKADE 3D,11,0
304050,Trove,55,0
304930,Unturned,787,0
63380,Sniper Elite V2,529,0
312990,The Expendabros,40,0
227940,Heroes & Generals,0,0
206420,Saints Row IV,1509,0
221040,Resident Evil 6 / Biohazard 6,191,0
223650,F.E.A.R. Online,0,0
24240,PAYDAY: The Heist,39,0
335240,Transformice,43,0
250900,The Binding of Isaac: Rebirth,369,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,124,0
355840,Survarium,2,0
363970,Clicker Heroes,4267,611
372000,Tree of Savior (English Ver.),120,0
291550,Brawlhalla,71,0
57300,Amnesia: The Dark Descent,23,0
407840,ORION,342,0
311210,Call of Duty: Black Ops III,2167,0
349040,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,0,0
359550,Tom Clancy's Rainbow Six Siege,5266,367
48000,LIMBO,102,0
273350,Evolve Stage 2,2525,31
319630,Life Is Strange™,0,0
