item_id,item_name,playtime_forever,playtime_2weeks
33230,Assassin's Creed II,188,0
40800,Super Meat Boy,264,0
105600,Terraria,3469,0
72850,The Elder Scrolls V: Skyrim,1052,0
202970,Call of Duty: Black Ops II,5,0
202990,Call of Duty: Black Ops II - Multiplayer,616,0
212910,Call of Duty: Black Ops II - Zombies,3,0
204630,Retro City Rampage™ DX,526,0
239030,"Papers, Please",219,0
224480,Octodad: Dadliest Catch,914,0
296470,Mount Your Friends,650,9
304930,Unturned,375,4
311690,Enter the Gungeon,67,0
322170,Geometry Dash,276,0
730,Counter-Strike: Global Offensive,2757,0
250900,The Binding of Isaac: Rebirth,332,0
319630,Life Is Strange™,304,0
242680,Nuclear Throne,972,0
298630,The Escapists,1272,0
255710,Cities: Skylines,8,0
356420,Interloper,21,0
391540,Undertale,750,0
413150,Stardew Valley,2023,0
418070,Turbo Pug,38,0
421040,Plantera,262,42
427730,Who's Your Daddy,167,0
434570,Blood and Bacon,280,9
207140,SpeedRunners,124,0
467820,Zero G Arena,51,2
442080,Riders of Icarus,33,0
