item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2584,0
22300,Fallout 3,10,0
23490,Tropico 3 - Steam Special Edition,137,0
47890,The Sims(TM) 3,3221,0
620,Portal 2,176,0
105600,Terraria,486,0
205790,Dota 2 Test,0,0
209080,Guns of Icarus Online,118,0
51100,Tactical Intervention,78,0
104700,Super Monday Night Combat,0,0
203290,America's Army: Proving Grounds,5,0
218230,PlanetSide 2,1167,0
236390,War Thunder,177,0
209870,Blacklight: Retribution,544,0
223710,Cry of Fear,106,0
248570,Toribash,114,0
271290,HAWKEN,0,0
72850,The Elder Scrolls V: Skyrim,956,0
244850,Space Engineers,958,0
219640,Chivalry: Medieval Warfare,394,0
232210,Patch testing for Chivalry,1,0
252490,Rust,15,0
252950,Rocket League,2772,0
219830,King Arthur's Gold,487,0
211820,Starbound,1262,0
367540,Starbound - Unstable,0,0
221100,DayZ,82,0
268650,From The Depths,808,0
222880,Insurgency,413,0
285580,ACE - Arena: Cyber Evolution,88,0
299860,Beasts of Prey,79,0
301520,Robocraft,0,0
302830,BLOCKADE 3D,27,0
304050,Trove,3,0
304930,Unturned,1316,0
307230,"I, Zombie",16,0
227940,Heroes & Generals,44,0
222900,Dead Island: Epidemic,0,0
258160,Rise of Incarnates,14,0
41300,Altitude,0,0
287450,Rise of Nations: Extended Edition,990,0
323370,TERA,455,0
333930,Dirty Bomb,3,0
341500,Camera Obscura,0,0
344760,Reign Of Kings,744,0
367270,Angels Fall First,66,0
