item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,15,0
240,Counter-Strike: Source,591,0
4000,Garry's Mod,10177,0
400,Portal,372,0
620,Portal 2,230,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,0,0
51100,Tactical Intervention,0,0
212070,Star Conflict,428,0
218230,PlanetSide 2,177,0
236390,War Thunder,36,0
248570,Toribash,787,0
265630,Fistful of Frags,57,0
220200,Kerbal Space Program,1015,0
265930,Goat Simulator,23,0
291210,UberStrike,0,0
295110,H1Z1: Just Survive,283,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
297100,Beyond Space,24,0
301520,Robocraft,96,0
304930,Unturned,450,0
302380,Floating Point,83,0
8980,Borderlands,0,0
49520,Borderlands 2,2394,0
312990,The Expendabros,2,0
41300,Altitude,0,0
730,Counter-Strike: Global Offensive,8129,0
417860,Emily is Away,29,0
