item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4772,0
17390,Spore,315,0
17440,Spore: Creepy & Cute Parts Pack,1,0
24720,Spore: Galactic Adventures,337,0
105600,Terraria,23535,20
21100,F.E.A.R. 3,251,0
24240,PAYDAY: The Heist,346,0
205790,Dota 2 Test,0,0
204300,Awesomenauts,466,0
219640,Chivalry: Medieval Warfare,183,0
232210,Patch testing for Chivalry,0,0
218680,Scribblenauts Unlimited,1285,0
223390,Forge,632,0
227300,Euro Truck Simulator 2,546,451
47410,Stronghold Kingdoms,0,0
109600,Neverwinter,3076,0
200210,Realm of the Mad God,107,0
205710,EverQuest Free-to-Play,0,0
212800,Super Crate Box,3,0
215870,Dungeon Party,0,0
230410,Warframe,6511,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,470,0
258700,Dragon Nest Europe,44,0
209870,Blacklight: Retribution,533,0
218470,RaiderZ,261,0
223710,Cry of Fear,0,0
242720,GunZ 2: The Second Duel,24,0
250420,8BitMMO,4,0
202090,Magicka: Wizard Wars,134,0
224260,No More Room in Hell,39,0
226320,Marvel Heroes 2016,1758,0
246280,Happy Wars,107,0
253710,theHunter,10,0
203160,Tomb Raider,363,0
234710,Poker Night 2,145,0
72850,The Elder Scrolls V: Skyrim,7409,0
242760,The Forest,199,0
248820,Risk of Rain,10608,11
252490,Rust,829,0
261430,AION Free-to-Play,3365,0
264280,99 Levels To Hell,5,0
264360,La Tale,71,0
265930,Goat Simulator,332,0
271590,Grand Theft Auto V,8835,134
237870,Planet Explorers,1724,0
285580,ACE - Arena: Cyber Evolution,2,0
293540,Guns and Robots,51,0
295550,Royal Quest,16,0
301520,Robocraft,2465,0
304050,Trove,22084,0
304930,Unturned,5648,0
302380,Floating Point,17,0
227700,Firefall,0,0
312990,The Expendabros,120,0
9880,Champions Online,400,0
268420,Aura Kingdom,25,0
227940,Heroes & Generals,37,0
222900,Dead Island: Epidemic,0,0
317470,Cubic Castles,3,0
241930,Middle-earth: Shadow of Mordor,1450,0
322170,Geometry Dash,1438,0
241540,State of Decay,114,0
323370,TERA,4317,494
330760,Running Shadow,7,0
730,Counter-Strike: Global Offensive,9461,181
332070,School of Dragons: How to Train Your Dragon,207,0
335150,Magic Barrage - Bitferno,24,0
335240,Transformice,4,0
335330,Brick-Force,16,0
316390,sZone-Online,23,0
343630,CroNix,0,0
345520,Infinite Crisis™,0,0
346900,AdVenture Capitalist,44929,0
349700,Aftermath,30,0
350660,Alganon,5,0
355180,Codename CURE,26,0
356330,Dragomon Hunter,45,0
306130,The Elder Scrolls Online: Tamriel Unlimited,10971,48
361640,Disney Infinity 3.0: Play Without Limits,0,0
363970,Clicker Heroes,9262,0
372000,Tree of Savior (English Ver.),19066,0
373720,Ryzom,2,0
376920,Tiki Man,1052,0
380360,Tap Tap Infinity,1190,0
382490,Relic Hunters Zero,20,0
383080,Sakura Clicker,70,0
384980,Battle for Blood - Epic battles within 30 seconds!,34,0
385770,Time Clickers,311,0
389430,Knight Online,0,0
378480,Badland Bandits,0,0
393530,Insanity Clicker,2365,0
57300,Amnesia: The Dark Descent,166,0
405980,Legend of Dungeon: Masters,1,0
236110,Dungeon Defenders II,453,0
280790,Creativerse,253,0
438040,Shakes and Fidget,39,0
462930,AdVenture Communist,12,12
48000,LIMBO,0,0
493370,Ragnarok Clicker,133,0
442080,Riders of Icarus,74,0
273350,Evolve Stage 2,1391,790
