item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,245,0
10,Counter-Strike,56,0
30,Day of Defeat,19,0
40,Deathmatch Classic,13,0
60,Ricochet,9,0
80,Counter-Strike: Condition Zero,101,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,183,0
22200,Zeno Clash,218,0
550,Left 4 Dead 2,1900,0
223530,Left 4 Dead 2 Beta,0,0
47700,Command and Conquer 4: Tiberian Twilight,45,0
43110,Metro 2033,499,0
6800,Commandos: Behind Enemy Lines,47,0
6810,Commandos: Beyond the Call of Duty,11,0
6830,Commandos 2: Men of Courage,1529,0
6840,Commandos 3: Destination Berlin,323,0
620,Portal 2,1559,0
