item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,1976,0
240,Counter-Strike: Source,5715,0
3830,Psychonauts,90,0
4000,Garry's Mod,139,0
320,Half-Life 2: Deathmatch,13,0
340,Half-Life 2: Lost Coast,0,0
7200,TrackMania United,22,0
4560,Company of Heroes,70,0
228200,Company of Heroes (New Steam Version),0,0
220,Half-Life 2,1958,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,659,0
400,Portal,411,0
420,Half-Life 2: Episode Two,945,0
12900,Audiosurf,1628,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,418,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,14,0
13250,Unreal Gold,1,0
15100,Assassin's Creed,1202,0
500,Left 4 Dead,20685,0
13500,Prince of Persia: Warrior Within,0,0
13530,Prince of Persia: The Two Thrones,22,0
17460,Mass Effect,539,0
17470,Dead Space,707,0
17410,Mirror's Edge,566,0
26800,Braid,688,0
3590,Plants vs. Zombies: Game of the Year,12156,0
22330,The Elder Scrolls IV: Oblivion ,78,0
10150,Prototype,153,0
35700,Trine,51,0
550,Left 4 Dead 2,33058,38
223530,Left 4 Dead 2 Beta,0,0
40700,Machinarium,1079,0
24860,Battlefield 2,224,0
10180,Call of Duty: Modern Warfare 2,940,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,21,0
8980,Borderlands,5409,0
41000,Serious Sam HD: The First Encounter,250,0
40720,Samorost 2,108,0
22370,Fallout 3 - Game of the Year Edition,1460,0
24960,Battlefield: Bad Company 2,53781,0
24980,Mass Effect 2,0,0
8850,BioShock 2,497,0
409720,BioShock 2 Remastered,0,0
33230,Assassin's Creed II,1670,0
43110,Metro 2033,1055,0
35140,Batman: Arkham Asylum GOTY Edition,674,0
33220,Tom Clancy's Splinter Cell: Conviction,639,0
47790,Medal of Honor(TM) Single Player,376,0
47830,Medal of Honor(TM) Multiplayer,1818,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,903,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22600,Worms Reloaded,8126,0
31280,Poker Night at the Inventory,460,0
70300,VVVVVV,419,0
22380,Fallout: New Vegas,6631,0
42700,Call of Duty: Black Ops,1638,0
42710,Call of Duty: Black Ops - Multiplayer,8566,0
40800,Super Meat Boy,440,0
63200,Monday Night Combat,107,0
47870,Need for Speed: Hot Pursuit,1888,0
47780,Dead Space 2,1324,0
620,Portal 2,3189,0
48190,Assassin's Creed Brotherhood,9,0
42910,Magicka,30,0
70000,Dino D-Day,113,0
48000,LIMBO,476,0
9200,RAGE,2487,0
41070,Serious Sam 3: BFE,606,0
98400,Hard Reset,277,0
113200,The Binding of Isaac,1467,0
72850,The Elder Scrolls V: Skyrim,8078,0
70620,Worms Crazy Golf,321,0
201870,Assassin's Creed Revelations,1,0
39690,ArcaniA,0,0
205790,Dota 2 Test,0,0
2400,The Ship,1758,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
108710,Alan Wake,0,0
207610,The Walking Dead,795,0
207690,Botanicula,506,0
91310,Dead Island,143,0
3700,Sniper Elite,0,0
63380,Sniper Elite V2,627,0
49520,Borderlands 2,3202,0
1700,Arx Fatalis,0,0
205100,Dishonored,861,0
10,Counter-Strike,1391,0
80,Counter-Strike: Condition Zero,88,0
100,Counter-Strike: Condition Zero Deleted Scenes,317,0
730,Counter-Strike: Global Offensive,2037,0
200260,Batman: Arkham City GOTY,1052,0
212680,FTL: Faster Than Light,1420,0
219150,Hotline Miami,573,0
200170,Worms Revolution,38,0
214560,Mark of the Ninja,793,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,201,0
55230,Saints Row: The Third,79,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,1244,0
218130,Dungeonland,0,0
11020,TrackMania Nations Forever,52,0
3483,Peggle Extreme,23,0
245550,Free to Play,75,0
343450,Free To Play (Streaming),0,0
204240,The Bridge,452,0
224580,Arma 2: DayZ Mod,19,0
227100,Sniper Elite: Nazi Zombie Army,471,0
220160,Trials Evolution Gold Edition,3979,0
217200,Worms Armageddon,477,0
224760,FEZ,373,0
219740,Don't Starve,127,0
322330,Don't Starve Together,0,0
43160,Metro: Last Light,681,0
209000,Batman™: Arkham Origins,429,0
239200,Amnesia: A Machine for Pigs,0,0
250320,The Wolf Among Us,536,0
236450,PAC-MAN Championship Edition DX+,548,0
247910,Sniper Elite: Nazi Zombie Army 2,457,0
221910,The Stanley Parable,113,0
261030,The Walking Dead: Season Two,540,0
265930,Goat Simulator,271,0
245490,Trials Fusion,846,0
221100,DayZ,488,0
222880,Insurgency,0,0
233290,MURDERED: SOUL SUSPECT™,369,0
238090,Sniper Elite 3,734,0
291480,Warface,0,0
317400,Portal Stories: Mel,54,0
6910,Deus Ex: Game of the Year Edition,0,0
6920,Deus Ex: Invisible War,0,0
238010,Deus Ex: Human Revolution - Director's Cut,198,0
258180,Deus Ex: The Fall,0,0
241930,Middle-earth: Shadow of Mordor,1314,0
214490,Alien: Isolation,1588,0
327060,Feist,286,0
273350,Evolve Stage 2,109,0
377160,Fallout 4,4841,1
