item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,53,0
6980,Thief: Deadly Shadows,127,0
4760,Rome: Total War,997,0
17470,Dead Space,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,37,0
3900,Sid Meier's Civilization IV,64,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
17410,Mirror's Edge,1,0
620,Portal 2,182,0
105600,Terraria,412,0
108800,Crysis 2 Maximum Edition,163,0
216890,Blood Bowl: Chaos Edition,140,0
4540,Titan Quest,1836,0
4550,Titan Quest: Immortal Throne,0,0
4560,Company of Heroes,104,0
9340,Company of Heroes: Opposing Fronts,0,0
9350,Supreme Commander,28,0
9420,Supreme Commander: Forged Alliance,0,0
9480,Saints Row 2,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",1929,0
20530,Red Faction,54,0
20550,Red Faction II,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",144,0
43110,Metro 2033,89,0
50620,Darksiders,84,0
50650,Darksiders II,0,0
55100,Homefront,0,0
55110,Red Faction: Armageddon,0,0
55140,MX vs. ATV Reflex,285,0
55150,"Warhammer 40,000 Space Marine",0,0
55230,Saints Row: The Third,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
228200,Company of Heroes (New Steam Version),33,0
475150,Titan Quest Anniversary Edition,0,0
11020,TrackMania Nations Forever,9,0
108210,Memoir '44 Online,972,0
109600,Neverwinter,736,0
203290,America's Army: Proving Grounds,7,0
230410,Warframe,11,0
236390,War Thunder,1114,0
238960,Path of Exile,43,0
232910,TrackMania² Stadium,39994,0
229870,ShootMania Storm,3121,0
72850,The Elder Scrolls V: Skyrim,526,0
47790,Medal of Honor(TM) Single Player,77,0
47830,Medal of Honor(TM) Multiplayer,2052,0
550,Left 4 Dead 2,96,0
223530,Left 4 Dead 2 Beta,0,0
203160,Tomb Raider,209,0
282440,Quake Live,407,0
227940,Heroes & Generals,1,0
316010,Magic Duels,16,0
332310,LEGO® Worlds,924,0
333930,Dirty Bomb,51,0
341800,Keep Talking and Nobody Explodes,18,0
