item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1080,0
12100,Grand Theft Auto III,178,0
12230,Grand Theft Auto III,0,0
12120,Grand Theft Auto: San Andreas,55,0
12250,Grand Theft Auto: San Andreas,0,0
33520,Tropico,0,0
33530,Tropico 2: Pirate Cove,0,0
23490,Tropico 3 - Steam Special Edition,0,0
57600,Tropico 3: Absolute Power,0,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
620,Portal 2,0,0
33910,Arma 2,35,0
33930,Arma 2: Operation Arrowhead,2,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
65780,Arma: Gold Edition,6,0
65790,Arma: Cold War Assault,0,0
107430,Arma X: Anniversary Edition,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
108710,Alan Wake,26,0
202750,Alan Wake's American Nightmare,0,0
10,Counter-Strike,205,0
80,Counter-Strike: Condition Zero,8,0
100,Counter-Strike: Condition Zero Deleted Scenes,1,0
240,Counter-Strike: Source,72,0
730,Counter-Strike: Global Offensive,425,0
212680,FTL: Faster Than Light,270,0
211400,Deadlight,327,0
12110,Grand Theft Auto: Vice City,10,0
12240,Grand Theft Auto: Vice City,0,0
57690,Tropico 4,95,0
113420,Fallen Earth,31,0
224580,Arma 2: DayZ Mod,7,0
233450,Prison Architect,1729,0
6880,Just Cause,27,0
8190,Just Cause 2,60,0
232810,Godus,235,0
422420,Godus Wars,0,0
253630,Steam Marines,32,0
241540,State of Decay,4879,0
238430,Contagion,54,0
105450,Age of Empires® III: Complete Collection,5,0
221380,Age of Empires II: HD Edition,429,0
287980,Mini Metro,239,0
63380,Sniper Elite V2,0,0
205790,Dota 2 Test,0,0
