item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,1295,0
223530,Left 4 Dead 2 Beta,0,0
204360,Castle Crashers,226,0
205790,Dota 2 Test,5,0
219640,Chivalry: Medieval Warfare,814,0
232210,Patch testing for Chivalry,0,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,1897,0
226320,Marvel Heroes 2016,0,0
227940,Heroes & Generals,30,0
203290,America's Army: Proving Grounds,0,0
8080,Kane & Lynch: Dead Men,78,0
28000,Kane & Lynch 2: Dog Days,66,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",528,0
391540,Undertale,2,0
4560,Company of Heroes,24,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,1,0
228200,Company of Heroes (New Steam Version),1183,0
394510,HELLDIVERS™,233,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,697,76
290080,Life is Feudal: Your Own,88,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,19,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,43,38
32470,STAR WARS™ Empire at War: Gold Pack,6,0
365590,Tom Clancy's The Division,539,0
218620,PAYDAY 2,520,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4700,Medieval II: Total War,0,0
4760,Rome: Total War,0,0
4770,Rome: Total War - Alexander,0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
15620,"Warhammer® 40,000™: Dawn of War® II",0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
34330,Total War: SHOGUN 2,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
294860,Valkyria Chronicles™,3091,0
301120,Eastside Hockey Manager,0,0
231430,Company of Heroes 2,996,0
325610,Total War: ATTILA,78,0
427730,Who's Your Daddy,27,0
730,Counter-Strike: Global Offensive,287,34
341190,Hotline Miami 2: Wrong Number Digital Comic,3,0
17410,Mirror's Edge,25,0
20500,Red Faction: Guerrilla Steam Edition,95,0
20530,Red Faction,0,0
20550,Red Faction II,0,0
55110,Red Faction: Armageddon,0,0
211420,Dark Souls: Prepare to Die Edition,274,0
219150,Hotline Miami,254,14
235800,Audiosurf 2,21,0
288470,Fable Anniversary,309,0
274940,Depth,132,0
204100,Max Payne 3,554,0
302510,Ryse: Son of Rome,198,56
238370,Magicka 2,0,0
397080,Magicka 2: Spell Balance Beta,0,0
273350,Evolve Stage 2,1,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,1,0
359320,Elite Dangerous,2269,0
238460,BattleBlock Theater,155,39
274310,Always Sometimes Monsters,131,1
374320,DARK SOULS III,565,410
360170,How to Survive 2,109,109
