item_id,item_name,playtime_forever,playtime_2weeks
730,Counter-Strike: Global Offensive,25668,370
203140,Hitman: Absolution,359,0
99900,Spiral Knights,0,0
107900,War Inc. Battlezone,0,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,363,0
208090,Loadout,256,0
215120,ROSE Online,0,0
218230,PlanetSide 2,299,0
230410,Warframe,147,0
209870,Blacklight: Retribution,597,0
271290,HAWKEN,0,0
224260,No More Room in Hell,0,0
72850,The Elder Scrolls V: Skyrim,391,0
252490,Rust,2907,0
304930,Unturned,9,0
227940,Heroes & Generals,0,0
205790,Dota 2 Test,0,0
339610,FreeStyle2: Street Basketball,0,0
271590,Grand Theft Auto V,2272,0
