item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,355,0
24740,Burnout Paradise: The Ultimate Box,356,0
550,Left 4 Dead 2,1839,0
223530,Left 4 Dead 2 Beta,0,0
46410,Avencast,0,0
205790,Dota 2 Test,0,0
211600,Thief Gold,0,0
230410,Warframe,53,0
236390,War Thunder,27,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2533,0
242720,GunZ 2: The Second Duel,89,0
226320,Marvel Heroes 2016,10,0
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,12,0
240,Counter-Strike: Source,46,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
620,Portal 2,0,0
730,Counter-Strike: Global Offensive,4160,247
235600,Tom Clancy's Splinter Cell Blacklist,115,0
301520,Robocraft,0,0
304270,Grand Chase,25,0
304930,Unturned,43,0
305260,Battle Islands,17,0
63380,Sniper Elite V2,637,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,63,0
206420,Saints Row IV,488,0
289650,Assassin's Creed Unity,330,0
423880,Carpe Diem,0,0
499440,klocki,16,0
