item_id,item_name,playtime_forever,playtime_2weeks
12900,Audiosurf,678,0
35700,Trine,200,0
41500,Torchlight,772,0
47870,Need for Speed: Hot Pursuit,112,0
47920,Shift 2 Unleashed,155,0
73170,Darkest Hour: A Hearts of Iron Game,7671,0
105600,Terraria,11328,0
113200,The Binding of Isaac,352,0
110800,L.A. Noire,75,0
205790,Dota 2 Test,0,0
203770,Crusader Kings II,29208,0
730,Counter-Strike: Global Offensive,53329,0
49520,Borderlands 2,431,0
200710,Torchlight II,32,0
219640,Chivalry: Medieval Warfare,118,0
232210,Patch testing for Chivalry,0,0
99900,Spiral Knights,6194,0
99910,Puzzle Pirates,97,0
109600,Neverwinter,1,0
200210,Realm of the Mad God,51804,0
218230,PlanetSide 2,0,0
230410,Warframe,17950,0
238960,Path of Exile,4546,0
39120,RIFT,10,0
206480,Dungeons & Dragons Online®,7,0
209870,Blacklight: Retribution,2624,0
265630,Fistful of Frags,0,0
271290,HAWKEN,14,0
226320,Marvel Heroes 2016,44,0
253710,theHunter,0,0
209540,Strike Suit Zero,47,0
234160,Strike Suit Infinity,7,0
72850,The Elder Scrolls V: Skyrim,10089,0
35720,Trine 2,0,0
236850,Europa Universalis IV,100480,0
235800,Audiosurf 2,775,0
288370,Strike Suit Zero: Director's Cut,0,0
301520,Robocraft,731,0
304930,Unturned,0,0
227700,Firefall,0,0
227940,Heroes & Generals,1,0
323370,TERA,1,0
333930,Dirty Bomb,0,0
335150,Magic Barrage - Bitferno,0,0
363970,Clicker Heroes,4254,0
291550,Brawlhalla,1,0
