item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,12594,0
16450,F.E.A.R. 2: Project Origin,0,0
34900,Bad Rats,56,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,821,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,4140,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
7520,Two Worlds II,0,0
21100,F.E.A.R. 3,217,127
92900,Agricultural Simulator 2011: Extended Edition,26,0
400,Portal,38,0
620,Portal 2,293,0
24670,Trainz Simulator 12,223,0
72850,The Elder Scrolls V: Skyrim,76,0
200940,Sonic CD,20,0
104900,ORION: Prelude,19,0
12830,Operation Flashpoint: Dragon Rising,0,0
7510,X-Blades,0,0
219150,Hotline Miami,2,0
220260,Farming Simulator 2013,3325,0
225200,Farming Simulator 2013 - Modding Tutorials,1,0
227300,Euro Truck Simulator 2,2430,33
107900,War Inc. Battlezone,72,0
211500,RaceRoom Racing Experience ,0,0
239660,Soldier Front 2,22,0
251670,Battle Nations,0,0
262410,World of Guns: Gun Disassembly,100,0
265630,Fistful of Frags,72,0
253710,theHunter,73,0
233720,Surgeon Simulator,308,0
98600,"Demolition, Inc.",120,0
242760,The Forest,391,0
235600,Tom Clancy's Splinter Cell Blacklist,213,0
252490,Rust,60,0
253940,Septerra Core,0,0
209160,Call of Duty: Ghosts,1,0
209170,Call of Duty: Ghosts - Multiplayer,37,0
263980,Out There Somewhere,1,0
266430,Anarchy Arcade,26,0
267980,Hostile Waters: Antaeus Rising,0,0
283040,Paper Dungeons,0,0
1250,Killing Floor,342,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
203140,Hitman: Absolution,1016,0
205930,Hitman: Sniper Challenge,59,0
301520,Robocraft,0,0
304930,Unturned,507,0
227700,Firefall,0,0
227940,Heroes & Generals,12,0
315640,Dizzel,18,0
317360,Double Action: Boogaloo,23,0
205790,Dota 2 Test,0,0
319510,Five Nights at Freddy's,30,0
321040,DiRT 3 Complete Edition,779,19
730,Counter-Strike: Global Offensive,35657,0
218620,PAYDAY 2,585,0
332800,Five Nights at Freddy's 2,27,0
338420,Alum,1,0
273350,Evolve Stage 2,11,0
340650,Elements: Soul of Fire,7,0
344880,In Exilium,0,0
346180,David.,14,0
351490,Intergalactic Bubbles,0,0
363790,Egg Returns Home,0,0
368770,President for a Day - Floodings,0,0
368780,President for a Day - Corruption,0,0
385070,Atonement: Scourge of Time,0,0
385270,Jet Racing Extreme,67,0
390970,Russian Horror Story,0,0
391660,Incitement 3,0,0
403570,Stigmat,0,0
327890,I am Bread,19,0
414290,Princess.Loot.Pixel.Again,0,0
417860,Emily is Away,3,0
414070,Shut Up And Dig,0,0
433950,Bit Blaster XL,35,0
434010,Wishmaster,5,0
443940,Unknown Battle,2,0
454930,Under Zero,0,0
491000,Gravity Cat,7,0
