item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6617,167
205790,Dota 2 Test,0,0
51100,Tactical Intervention,7,0
99900,Spiral Knights,93,0
212070,Star Conflict,27,0
219340,The Banner Saga: Factions,13,0
236390,War Thunder,1,0
214420,Gear Up,56,0
250420,8BitMMO,16,0
262410,World of Guns: Gun Disassembly,46,0
218450,Jagged Alliance Online - Steam Edition,56,0
224260,No More Room in Hell,100,0
241640,Haunted Memories,1,0
291210,UberStrike,433,0
301520,Robocraft,1349,0
304050,Trove,0,0
304930,Unturned,2035,0
310370,The Way of Life Free Edition,42,0
317400,Portal Stories: Mel,0,0
332070,School of Dragons: How to Train Your Dragon,69,0
338000,Echoes+,27,0
346900,AdVenture Capitalist,564,0
354640,The Settlers Online,18,0
356370,Soccer Manager 2015,0,0
363970,Clicker Heroes,394,0
382490,Relic Hunters Zero,22,0
395520,Missing Translation,1,0
417860,Emily is Away,135,0
444640,Bloons TD Battles,1017,42
