item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1,0
550,Left 4 Dead 2,3086,0
223530,Left 4 Dead 2 Beta,0,0
47780,Dead Space 2,41,0
400,Portal,0,0
620,Portal 2,370,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,2078,0
205790,Dota 2 Test,0,0
108710,Alan Wake,106,0
50300,Spec Ops: The Line,143,0
49520,Borderlands 2,6620,0
219640,Chivalry: Medieval Warfare,58,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,4714,0
203140,Hitman: Absolution,851,0
205930,Hitman: Sniper Challenge,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1574,0
218620,PAYDAY 2,8746,335
7670,BioShock,534,0
8850,BioShock 2,86,0
8870,BioShock Infinite,1439,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
239160,Thief,508,0
258180,Deus Ex: The Fall,0,0
238010,Deus Ex: Human Revolution - Director's Cut,2095,0
241930,Middle-earth: Shadow of Mordor,1790,25
211420,Dark Souls: Prepare to Die Edition,2787,26
219740,Don't Starve,0,0
238090,Sniper Elite 3,565,0
